363.7346981558832,88.13646580371062
371.90198120652445,91.90205883670728
380.19610343952536,95.73515007673392
388.6157057852623,99.63622592522788
397.2046102462611,103.60575382531312
405.9549885300824,107.64454708395488
414.82786250501147,111.7533433688672
423.843945639268,115.93255928850112
433.0384298849337,120.1827679887198
442.43085317461976,124.50480859710774
451.94061116140784,128.8996586883614
461.6103216848912,133.36766076412889
471.47097150126336,137.9094774240451
481.53422082861186,142.5259959765095
491.70876102658013,147.21817805775103
502.0728056367836,151.98628954345494
512.675879855998,156.83117172997527
523.4332648356893,161.75401769751923
534.318921646494,166.755384723309
545.4643139893568,171.83563332019168
556.8300854084483,176.99606459579996
568.2872192050633,182.2376799529731
579.9871562387664,187.56055157820745
591.9600469431109,192.96581712621423
604.0514352263772,198.45480918264312
616.319025062406,204.02776921326137
628.9159010158246,209.68533331171415
641.6577907120993,215.4291773824508
654.5347923587569,221.25970097493075
667.7765376844803,227.17723133529344
681.1916895734887,233.1836324696544
694.7178353184106,239.27946794994205
708.6457409378713,245.4648805543681
722.7152170923152,251.74192411681716
736.9348992481744,258.11092503975254
751.5563639268505,264.5722615611028
766.3436687551216,271.127930112638
781.2569590071606,277.77838907973893
796.633678861163,284.5238371567256
812.0982373605342,291.36660624544646
827.780706032073,298.3066367083771
843.9278770868028,305.34468260050494
860.0955704900746,312.4830214805504
876.5931620080067,319.7211609371591
893.520036399967,327.06051261166937
910.397894749265,334.5030769349109
927.7986634826129,342.0479313087545
945.4642091023183,349.6976095906303
963.1137673510993,357.45306958280355
981.4662331635718,365.3135864693149
999.7908950990976,373.2826978280895
1018.4133024482192,381.3596013158963
1037.6200383146772,389.5454077706573
1056.651856798018,397.8428812944092
1076.3541574118094,406.2503653296256
1096.2816486005695,414.7710809775649
1116.2163060737462,423.4056680037256
1136.9842927140985,432.15352012916577
1157.5214269003834,441.0187055124611
1178.6741765357035,449.99926805410627
1200.2263710026937,459.09800238142367
1221.6201897192527,468.31647112244656
1244.0084347251643,477.653137756931
1266.0782425559494,487.1128167266129
1288.8713540657384,496.6930957390858
1311.997681155829,506.3972503575904
1335.0295388306986,516.2264121495549
1359.123818479969,526.1794011333195
1382.7526107096066,536.2612365323212
1407.3509164180325,546.468756996374
1432.0464577168927,556.8064272260798
1456.8794810665488,567.2740739889374
1482.7352077228338,577.8717365808512
1507.9594119569529,588.6040644157661
1534.6149287060273,599.467087609407
1560.7223916962764,610.4675103739198
1587.7438958272242,621.6018175640232
1615.096716772322,632.8739895711212
1642.3432617028177,644.2850083850477
