   4.6627425069201008E-005  -4.6583078783267803E-005
   3.9085319073111658E-005  -4.6324535344986554E-005
   4.6360275031408004E-005  -4.6325811762358749E-005
   4.6666829960141476E-005  -4.6338442065980334E-005
   4.6377666912980739E-005  -4.6339950713941889E-005
   4.6347724822948164E-005  -4.6340261678302135E-005
   4.8688813372318342E-005  -4.6438117998886146E-005
   4.6472814292669424E-005  -4.6439626533398466E-005
   4.6711937377009720E-005  -4.6452004299017158E-005
   4.6484117126761893E-005  -4.6453533481290716E-005
   4.6455949950051511E-005  -4.6453654304728756E-005
   4.6456868208180618E-005  -4.6453823457542013E-005
   4.6478849224863355E-005  -4.6455213777948755E-005
   4.6671986795236413E-005  -4.6467965131906849E-005
   4.6490651349050485E-005  -4.6469383020478329E-005
   4.7937200601421439E-005  -4.6567237525874535E-005
   4.6588598429024571E-005  -4.6568763304670967E-005
   4.6568751505950255E-005  -4.6568762397077062E-005
   4.6720304258282434E-005  -4.6581390885510842E-005
   4.5176437001959869E-005  -4.6453667805188031E-005
   4.6453657594756647E-005  -4.6453666784144890E-005
   4.6467488645108948E-005  -4.6455202546474230E-005
   4.6556255866573696E-005  -4.6467834211486667E-005
   4.6478584547792038E-005  -4.6469369973816007E-005
   4.6469363847557171E-005  -4.6469368952772866E-005
   4.6390863782094877E-005  -4.6453667918637266E-005
   4.6453663380667765E-005  -4.6453666784144890E-005
   4.6453663721015476E-005  -4.6453665763101750E-005
   4.6453668032086507E-005  -4.6453666897594125E-005
