229.54780689333052,33.094620700996
235.7046763932584,35.62002865863372
241.8255334474496,38.20407346865176
247.9292587534387,40.8458622131433
254.03194334898825,43.544695119373
260.14826651548566,46.30003436445045
266.2914273711443,49.11148666610126
272.471002162086,51.97878588462163
278.69130863861614,54.901756948105515
284.9550794991917,57.88026646227269
291.27276084552216,60.91420757697588
297.6594040149375,64.00356694910307
304.1166481004767,67.14846234879035
310.6333593188253,70.3490236457668
317.2146841013652,73.60528332922489
323.88661458849407,76.91731695151798
330.6454057984462,80.28541721656013
337.4656635929959,83.70984074168518
344.3685647270411,87.1906300337073
351.3830114808182,90.72800048256592
358.4718766319553,94.3223989538129
365.62940013398384,97.97396569240784
372.9113106192567,101.682792619019
380.28235514323006,105.4494124859894
387.71288856446097,109.27407207362108
395.27861352089616,113.15678270360613
402.93835324203513,117.09814236426112
410.6541124639065,121.0984230996942
418.5222651658455,125.15760276048508
426.47018825455353,129.2763896387148
434.486324963062,133.45493533716046
442.67085294802416,137.69330295134117
450.9000568912461,141.9922966987439
459.24441661082034,146.35179929867033
467.7392258736105,150.77220963377604
476.2547231105284,155.25417655774265
484.9581444671388,159.79740605175903
493.7269773606396,164.40280284117966
502.5823700616247,169.0703899348096
511.6235711934909,173.80033894886895
520.6605662970667,178.5935131456687
529.9182831243932,183.44944425291
539.2076753796201,188.3692216830982
548.6288032312782,193.35262508763736
558.2027438369191,198.40011779728997
567.7874767514272,203.5122992948183
577.624111397802,208.68880785888712
587.4146995861978,213.93089398726508
597.4699460869379,219.2378184480164
607.5125846450946,224.61089584627277
617.7530037900286,230.04961140503977
628.0731621414753,235.5548231920208
638.4884743940877,241.12661664578528
649.089224531282,246.76517492168185
659.6873759046047,252.47125389908928
670.5589236283313,258.24440978392283
681.3555178507099,264.085940182742
692.4851177234241,269.99494929545114
703.4950024792979,275.9730863576802
714.8730685945753,282.01918567148863
726.1062571239132,288.135089071894
737.7284790025714,294.31948752430736
749.1895916090507,300.5743236850764
761.0563565684425,306.8982026928724
772.7460595159625,313.29314017347895
784.8604919574105,319.7576592192495
796.7778435247247,326.2938612972179
809.143225834169,332.9001654432293
821.2884528324382,339.578781766489
833.9052734970238,346.3280098746222
846.2829354639949,353.1501675819728
859.145508541185,360.04346127763927
871.7681336258779,367.01025539088965
884.8609308039335,374.04876896484853
897.7525229709053,381.1612531443333
911.047669745304,388.3461619989132
924.2443781590868,395.6053454164787
937.7042020480451,402.93784388078745
951.24689725503,410.34470601299086
964.8368535275498,417.8259785584196
978.7510194034624,425.38151315998226
992.4652463454122,433.01266822826176
1006.7313744362872,440.7179542529845
1020.622593017016,448.49993989109873
1035.155751162034,456.356210120554
1049.342032190058,464.28978438269536
1064.0112326426968,472.2984183328157
1078.6261549461462,480.3842586011078
1093.3262666121386,488.5466167872193
1108.422562268649,496.78553805492413
1123.172298971472,505.1026784711084
1138.6400120809835,513.4958484579261
1153.636713567036,521.9683400504332
1169.229223781677,530.5173454260324
