 
   466.22008919921285        194.96550950589895     
   457.83937687586530        190.30261746031488     
   449.56982492404154        185.69921859424034     
   441.34427333587894        181.15542517445692     
   433.30489338780814        176.67031336013380     
   425.27224472821666        172.24426513889588     
   417.40908762861812        167.87646252580325     
   409.61499431683450        163.56682478817160     
   401.89756625699869        159.31521282542602     
   394.33650724029246        155.12088161280690     
   386.80075446137249        150.98407523056122     
   379.41047968500646        146.90411711582615     
   372.10788333568360        142.88076827511674     
   364.86400486171908        138.91401223498517     
   357.76884047246654        135.00312363098953     
   350.72650097829302        131.14812661028091     
   343.77671699193360        127.34872786146317     
   336.95362865598156        123.60435401858061     
   330.17992834972176        119.91505090989519     
   323.50975264128260        116.28042137259051     
   316.95026034435938        112.70000251542560     
   310.44486081425629        109.17379532101155     
   304.03872617317256        105.70142119080838     
   297.73718981642872        102.28244991108600     
   291.49489683296957        98.916831562846184     
   285.33925822053243        95.604279064713651     
   279.28585682895255        92.344364839551318     
   273.29978779033911        89.136959991920733     
   267.38468523886655        85.981901184568613     
   261.56296263131492        82.878822043355342     
   255.82080826262791        79.827474022580759     
   250.14129319458706        76.827757956970117     
   244.53551422237032        73.879471056242210     
   239.01105579107175        70.982336548396745     
   233.55630536025868        68.136181016540135     
   228.16163859177402        65.340918567405069     
   222.83029333878451        62.596430834965204     
   217.56528734707018        59.902568160137918     
   212.36224021116476        57.259220506047640     
   207.21348659190548        54.666350828616707     
   202.11424574565348        52.123968684316978     
   197.06215542395697        49.632107443234275     
   192.05411855359560        47.190832433165269     
   187.08522313331864        44.800260437588882     
   182.14921520826510        42.460575121652276     
   177.23913638669512        40.172036460106973     
   172.34751430815774        37.934988557283141     
   167.46617982073298        35.749869744751059     
   162.58601431631143        33.617225830115963     
   157.69676981950997        31.537725877402643     
   152.78689440807580        29.512180599540248     
   147.84323790982552        27.541564838325076     
   142.85098670981745        25.627041787222336     
   137.79527615256728        23.769969992452005     
   132.66280678674215        21.971892098438286     
   127.43419073470203        20.234612065494797     
   122.09258460042089        18.560174457660484     
   116.62772895117448        16.950794655174356     
   111.02576291488387        15.408908419390528     
   105.28146757578118        13.937074565790876     
   99.397434276767441        12.537883098598787     
   93.383902805583233        11.213860774796515     
   87.262639454144306        9.9673227972149903     
   81.065887228665076        8.8002303609857488     
   74.835606893525679        7.7140506563817084     
   68.621863277992006        6.7096307361925831     
   62.479329069693414        5.7871112721141058     
   56.463484326618314        4.9458870072663634     
   50.627392143217577        4.1846092106843935     
   45.019023145621375        3.5012254279579267     
   39.679157934845314        2.8930510143973192     
   34.640397733923109        2.3568588894213089     
   29.926968300810223        1.8889773359396940     
   25.555063015797433        1.4853885072376785     
   21.533632589212264        1.1418210281861878     
   17.865399457862065       0.85383283900363638     
   14.547992521908538       0.61688167960498819     
   11.575124601388275       0.42638158146446897     
   8.9378104546106840       0.27774361263787811     
   6.6257267331061627       0.16639731673878097     
   4.6290010625318363        8.7784228554016949E-002
   2.9411727929162663        3.7301611529512370E-002
   1.5656856015909977        1.0132336730859452E-002
  0.53769431392032285        6.8704965066667778E-004
   3.8023198626877919E-002   7.9224879027392822E-006
   4.2285853553366366E-005   7.0259103767373975E-006
  -7.0255609530856014E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
  -7.0259040235800929E-006   7.0259040235800929E-006
