3.1725696469837624e+02,9.7213355592654420e+02,0.0000000000000000e+00,5.7063553858225191e-01
3.1916300976959587e+02,9.7547078464106846e+02,0.0000000000000000e+00,5.7168347030190603e-01
3.2107276737636778e+02,9.7880801335559261e+02,0.0000000000000000e+00,5.7284649092203210e-01
3.2298645643180953e+02,9.8214524207011686e+02,0.0000000000000000e+00,5.7401943803824906e-01
3.2490386227852713e+02,9.8548247078464112e+02,0.0000000000000000e+00,5.7504385363348831e-01
3.2682422188098280e+02,9.8881969949916527e+02,0.0000000000000000e+00,5.7577227832376821e-01
3.2874665310211611e+02,9.9215692821368953e+02,0.0000000000000000e+00,5.7632687578677633e-01
3.3067082003107862e+02,9.9549415692821367e+02,0.0000000000000000e+00,5.7681691295672977e-01
3.3259656803282644e+02,9.9883138564273793e+02,0.0000000000000000e+00,5.7728202314099519e-01
3.3452387816888319e+02,1.0021686143572621e+03,0.0000000000000000e+00,5.7775807361940679e-01
3.3645283235945089e+02,1.0055058430717863e+03,0.0000000000000000e+00,5.7827116741364648e-01
3.3838358650666481e+02,1.0088430717863105e+03,0.0000000000000000e+00,5.7883914791173652e-01
3.4031634159589169e+02,1.0121803005008347e+03,0.0000000000000000e+00,5.7947130074501274e-01
3.4225131560884580e+02,1.0155175292153589e+03,0.0000000000000000e+00,5.8016850807328524e-01
3.4418871537257837e+02,1.0188547579298831e+03,0.0000000000000000e+00,5.8092321672283731e-01
3.4612870891588932e+02,1.0221919866444074e+03,0.0000000000000000e+00,5.8171973986117109e-01
3.4807139691762814e+02,1.0255292153589317e+03,0.0000000000000000e+00,5.8253340823685562e-01
3.5001678843799931e+02,1.0288664440734558e+03,0.0000000000000000e+00,5.8333397567557199e-01
3.5196476162535123e+02,1.0322036727879799e+03,0.0000000000000000e+00,5.8407415695637610e-01
3.5391511191456920e+02,1.0355409015025041e+03,0.0000000000000000e+00,5.8476469096589767e-01
3.5586774949211002e+02,1.0388781302170285e+03,0.0000000000000000e+00,5.8545141853085170e-01
3.5782267884758073e+02,1.0422153589315526e+03,0.0000000000000000e+00,5.8613609553320600e-01
3.5977988406562633e+02,1.0455525876460767e+03,0.0000000000000000e+00,5.8681535938582385e-01
3.6173934467890035e+02,1.0488898163606009e+03,0.0000000000000000e+00,5.8748733653669660e-01
3.6370103340632522e+02,1.0522270450751253e+03,0.0000000000000000e+00,5.8815049162429034e-01
3.6566491924348560e+02,1.0555642737896494e+03,0.0000000000000000e+00,5.8880394675441039e-01
3.6763096912339029e+02,1.0589015025041735e+03,0.0000000000000000e+00,5.8944739293750104e-01
3.6959914996068272e+02,1.0622387312186979e+03,0.0000000000000000e+00,5.9008111472417113e-01
3.7156943059831428e+02,1.0655759599332221e+03,0.0000000000000000e+00,5.9070598707008060e-01
3.7354178376313092e+02,1.0689131886477462e+03,0.0000000000000000e+00,5.9132346008389902e-01
3.7551618807152244e+02,1.0722504173622704e+03,0.0000000000000000e+00,5.9193562050482740e-01
3.7749262982361461e+02,1.0755876460767947e+03,0.0000000000000000e+00,5.9254495473402358e-01
3.7947110548225436e+02,1.0789248747913189e+03,0.0000000000000000e+00,5.9315505117201894e-01
3.8145161277093007e+02,1.0822621035058430e+03,0.0000000000000000e+00,5.9376109404293231e-01
3.8343413158349540e+02,1.0855993322203674e+03,0.0000000000000000e+00,5.9436076185218667e-01
3.8541864369023608e+02,1.0889365609348915e+03,0.0000000000000000e+00,5.9495609017047002e-01
3.8740513811298661e+02,1.0922737896494157e+03,0.0000000000000000e+00,5.9554903538587212e-01
3.8939360940026222e+02,1.0956110183639398e+03,0.0000000000000000e+00,5.9614104864589024e-01
3.9138405635449584e+02,1.0989482470784642e+03,0.0000000000000000e+00,5.9673320144527509e-01
3.9337648064737908e+02,1.1022854757929883e+03,0.0000000000000000e+00,5.9732614812061513e-01
3.9537088546251198e+02,1.1056227045075125e+03,0.0000000000000000e+00,5.9792013767018659e-01
3.9736727413218983e+02,1.1089599332220366e+03,0.0000000000000000e+00,5.9851500893718423e-01
3.9936564877495908e+02,1.1122971619365610e+03,0.0000000000000000e+00,5.9911019826670042e-01
4.0136600893716144e+02,1.1156343906510851e+03,0.0000000000000000e+00,5.9970471823413618e-01
4.0336835020716023e+02,1.1189716193656093e+03,0.0000000000000000e+00,6.0029722363833571e-01
4.0537266296331256e+02,1.1223088480801337e+03,0.0000000000000000e+00,6.0088579832380162e-01
4.0737893055019180e+02,1.1256460767946578e+03,0.0000000000000000e+00,6.0146867076929311e-01
4.0938713497428955e+02,1.1289833055091819e+03,0.0000000000000000e+00,6.0204738770683264e-01
4.1139726928723326e+02,1.1323205342237061e+03,0.0000000000000000e+00,6.0262503998143302e-01
4.1340932725997254e+02,1.1356577629382305e+03,0.0000000000000000e+00,6.0320008765901889e-01
4.1542329889302903e+02,1.1389949916527546e+03,0.0000000000000000e+00,6.0377176656903941e-01
4.1743917165388569e+02,1.1423322203672788e+03,0.0000000000000000e+00,6.0433933592665312e-01
4.1945693093828453e+02,1.1456694490818029e+03,0.0000000000000000e+00,6.0490229511491123e-01
4.2147656078280073e+02,1.1490066777963273e+03,0.0000000000000000e+00,6.0546032843546982e-01
4.2349804450279680e+02,1.1523439065108514e+03,0.0000000000000000e+00,6.0601331975790629e-01
4.2552136535370278e+02,1.1556811352253756e+03,0.0000000000000000e+00,6.0656134911917547e-01
4.2754650719128449e+02,1.1590183639398999e+03,0.0000000000000000e+00,6.0710469565246683e-01
4.2957345511868948e+02,1.1623555926544241e+03,0.0000000000000000e+00,6.0764382976309150e-01
4.3160219618697619e+02,1.1656928213689482e+03,0.0000000000000000e+00,6.0817944607875063e-01
4.3363271992387325e+02,1.1690300500834724e+03,0.0000000000000000e+00,6.0871233257817892e-01
4.3566501939019292e+02,1.1723672787979967e+03,0.0000000000000000e+00,6.0924385770996992e-01
4.3769908975070103e+02,1.1757045075125209e+03,0.0000000000000000e+00,6.0977335736477301e-01
4.3973492197712011e+02,1.1790417362270450e+03,0.0000000000000000e+00,6.1029956686856224e-01
4.4177250473266264e+02,1.1823789649415694e+03,0.0000000000000000e+00,6.1082260176316083e-01
4.4381182852810394e+02,1.1857161936560935e+03,0.0000000000000000e+00,6.1134302534158280e-01
4.4585288518022924e+02,1.1890534223706177e+03,0.0000000000000000e+00,6.1186116372847721e-01
4.4789566759539053e+02,1.1923906510851418e+03,0.0000000000000000e+00,6.1237731383656069e-01
4.4994016949130543e+02,1.1957278797996662e+03,0.0000000000000000e+00,6.1289167342549433e-01
4.5198638511688591e+02,1.1990651085141903e+03,0.0000000000000000e+00,6.1340436200570991e-01
4.5403430897580768e+02,1.2024023372287145e+03,0.0000000000000000e+00,6.1391541385501114e-01
4.5608393554535837e+02,1.2057395659432386e+03,0.0000000000000000e+00,6.1442477934352269e-01
4.5813525899472643e+02,1.2090767946577630e+03,0.0000000000000000e+00,6.1493232391487140e-01
4.6018827290213471e+02,1.2124140233722871e+03,0.0000000000000000e+00,6.1543782789371448e-01
4.6224296996731380e+02,1.2157512520868113e+03,0.0000000000000000e+00,6.1594098493446836e-01
4.6429934173342099e+02,1.2190884808013357e+03,0.0000000000000000e+00,6.1644140662062341e-01
4.6635737829124918e+02,1.2224257095158598e+03,0.0000000000000000e+00,6.1693866114816842e-01
4.6841706985623716e+02,1.2257629382303840e+03,0.0000000000000000e+00,6.1743340130681190e-01
4.7047840872490656e+02,1.2291001669449081e+03,0.0000000000000000e+00,6.1792588053899067e-01
4.7254138725083669e+02,1.2324373956594325e+03,0.0000000000000000e+00,6.1841603543493306e-01
4.7460599757677920e+02,1.2357746243739566e+03,0.0000000000000000e+00,6.1890380899995989e-01
4.7667223168100855e+02,1.2391118530884808e+03,0.0000000000000000e+00,6.1938915852897480e-01
4.7874008141756042e+02,1.2424490818030049e+03,0.0000000000000000e+00,6.1987205295000081e-01
4.8080953855962912e+02,1.2457863105175293e+03,0.0000000000000000e+00,6.2035247462992515e-01
4.8288059484458483e+02,1.2491235392320534e+03,0.0000000000000000e+00,6.2083041964083918e-01
4.8495324202089841e+02,1.2524607679465776e+03,0.0000000000000000e+00,6.2130589834885086e-01
4.8702747189571744e+02,1.2557979966611019e+03,0.0000000000000000e+00,6.2177893579718102e-01
4.8910327638785486e+02,1.2591352253756261e+03,0.0000000000000000e+00,6.2224957314364815e-01
4.9118064756958682e+02,1.2624724540901502e+03,0.0000000000000000e+00,6.2271786287149666e-01
4.9325957774964979e+02,1.2658096828046744e+03,0.0000000000000000e+00,6.2318389319398193e-01
4.9534005944515121e+02,1.2691469115191987e+03,0.0000000000000000e+00,6.2364769228858563e-01
4.9742208568812964e+02,1.2724841402337229e+03,0.0000000000000000e+00,6.2410962945031656e-01
4.9950565091323506e+02,1.2758213689482470e+03,0.0000000000000000e+00,6.2457004422935825e-01
5.0159074995887505e+02,1.2791585976627714e+03,0.0000000000000000e+00,6.2502874371912753e-01
5.0367737625864316e+02,1.2824958263772955e+03,0.0000000000000000e+00,6.2548527364029383e-01
5.0576552207290933e+02,1.2858330550918197e+03,0.0000000000000000e+00,6.2593934344138802e-01
5.0785517876483038e+02,1.2891702838063438e+03,0.0000000000000000e+00,6.2639071296723614e-01
5.0994633704581230e+02,1.2925075125208682e+03,0.0000000000000000e+00,6.2683922831649852e-01
5.1203898724142709e+02,1.2958447412353923e+03,0.0000000000000000e+00,6.2728481107328093e-01
5.1413311954587584e+02,1.2991819699499165e+03,0.0000000000000000e+00,6.2772746062390183e-01
5.1622872427784125e+02,1.3025191986644406e+03,0.0000000000000000e+00,6.2816725262212003e-01
5.1832579213599092e+02,1.3058564273789650e+03,0.0000000000000000e+00,6.2860434077856553e-01
5.2042431444744648e+02,1.3091936560934892e+03,0.0000000000000000e+00,6.2903894870555632e-01
5.2252428342388487e+02,1.3125308848080133e+03,0.0000000000000000e+00,6.2947139346019299e-01
5.2462569242271047e+02,1.3158681135225377e+03,0.0000000000000000e+00,6.2990201095604448e-01
5.2672853607577599e+02,1.3192053422370618e+03,0.0000000000000000e+00,6.3033133398914742e-01
5.2883281069061672e+02,1.3225425709515860e+03,0.0000000000000000e+00,6.3075915490199463e-01
5.3093850691870534e+02,1.3258797996661101e+03,0.0000000000000000e+00,6.3118327555781661e-01
5.3304561307323604e+02,1.3292170283806345e+03,0.0000000000000000e+00,6.3160428847041317e-01
5.3515412088188998e+02,1.3325542570951586e+03,0.0000000000000000e+00,6.3202347133687908e-01
5.3726402591944293e+02,1.3358914858096828e+03,0.0000000000000000e+00,6.3244178350370817e-01
5.3937532657385918e+02,1.3392287145242069e+03,0.0000000000000000e+00,6.3285998153401124e-01
5.4148802343241096e+02,1.3425659432387313e+03,0.0000000000000000e+00,6.3327861099628535e-01
5.4360211855031196e+02,1.3459031719532554e+03,0.0000000000000000e+00,6.3369800105095919e-01
5.4571761474976779e+02,1.3492404006677796e+03,0.0000000000000000e+00,6.3411827757033734e-01
5.4783451491407641e+02,1.3525776293823039e+03,0.0000000000000000e+00,6.3453935757584645e-01
5.4995282128238364e+02,1.3559148580968281e+03,0.0000000000000000e+00,6.3496094740784770e-01
5.5207253476864310e+02,1.3592520868113522e+03,0.0000000000000000e+00,6.3538254484873846e-01
5.5419365420912811e+02,1.3625893155258764e+03,0.0000000000000000e+00,6.3580341682640551e-01
5.5631617583415925e+02,1.3659265442404007e+03,0.0000000000000000e+00,6.3622272105655497e-01
5.5844009216877134e+02,1.3692637729549249e+03,0.0000000000000000e+00,6.3663900442182353e-01
5.6056539212847906e+02,1.3726010016694490e+03,0.0000000000000000e+00,6.3705199769188425e-01
5.6269206807322780e+02,1.3759382303839732e+03,0.0000000000000000e+00,6.3746456705445098e-01
5.6482012389575789e+02,1.3792754590984975e+03,0.0000000000000000e+00,6.3787843329228622e-01
5.6694955923958082e+02,1.3826126878130217e+03,0.0000000000000000e+00,6.3829106436710958e-01
5.6908036753598662e+02,1.3859499165275458e+03,0.0000000000000000e+00,6.3870103144435575e-01
5.7121253762101856e+02,1.3892871452420702e+03,0.0000000000000000e+00,6.3910701277768567e-01
5.7334605454206553e+02,1.3926243739565944e+03,0.0000000000000000e+00,6.3950806355538248e-01
5.7548090073332912e+02,1.3959616026711185e+03,0.0000000000000000e+00,6.3990355607674587e-01
5.7761705705359498e+02,1.3992988313856426e+03,0.0000000000000000e+00,6.4029318864365337e-01
5.7975450386458590e+02,1.4026360601001670e+03,0.0000000000000000e+00,6.4067697856535233e-01
5.8189322210102705e+02,1.4059732888146912e+03,0.0000000000000000e+00,6.4105525169503608e-01
5.8403319435293452e+02,1.4093105175292153e+03,0.0000000000000000e+00,6.4142864948919964e-01
5.8617440587419742e+02,1.4126477462437397e+03,0.0000000000000000e+00,6.4179813541582575e-01
5.8831684582269429e+02,1.4159849749582638e+03,0.0000000000000000e+00,6.4216504112101802e-01
5.9046050775247522e+02,1.4193222036727880e+03,0.0000000000000000e+00,6.4253073424723084e-01
5.9260539205053783e+02,1.4226594323873121e+03,0.0000000000000000e+00,6.4289808625721889e-01
5.9475150239576544e+02,1.4259966611018365e+03,0.0000000000000000e+00,6.4326457553738692e-01
5.9689882960025807e+02,1.4293338898163606e+03,0.0000000000000000e+00,6.4362701291025814e-01
5.9904735886242361e+02,1.4326711185308848e+03,0.0000000000000000e+00,6.4398550559798196e-01
6.0119708193596625e+02,1.4360083472454089e+03,0.0000000000000000e+00,6.4434271609246707e-01
6.0334799703035742e+02,1.4393455759599333e+03,0.0000000000000000e+00,6.4470008808405055e-01
6.0550010695162143e+02,1.4426828046744574e+03,0.0000000000000000e+00,6.4505895076175079e-01
6.0765341830580678e+02,1.4460200333889816e+03,0.0000000000000000e+00,6.4542023653316960e-01
6.0980794023403894e+02,1.4493572621035059e+03,0.0000000000000000e+00,6.4578453447833795e-01
6.1196368331637450e+02,1.4526944908180301e+03,0.0000000000000000e+00,6.4615209162653287e-01
6.1412065842103573e+02,1.4560317195325542e+03,0.0000000000000000e+00,6.4652282972724606e-01
6.1627887556200312e+02,1.4593689482470784e+03,0.0000000000000000e+00,6.4689633538387170e-01
6.1843834277146493e+02,1.4627061769616028e+03,0.0000000000000000e+00,6.4727184952693051e-01
6.2059906496650524e+02,1.4660434056761269e+03,0.0000000000000000e+00,6.4764826522170438e-01
6.2276104284541952e+02,1.4693806343906510e+03,0.0000000000000000e+00,6.4802414267106201e-01
6.2492427172396708e+02,1.4727178631051752e+03,0.0000000000000000e+00,6.4839764864672134e-01
6.2708874044697222e+02,1.4760550918196996e+03,0.0000000000000000e+00,6.4876677683611206e-01
6.2925443444686766e+02,1.4793923205342237e+03,0.0000000000000000e+00,6.4913315781151937e-01
6.3142135403618863e+02,1.4827295492487478e+03,0.0000000000000000e+00,6.4950107119463496e-01
6.3358950156124547e+02,1.4860667779632722e+03,0.0000000000000000e+00,6.4986883926181349e-01
6.3575887421713628e+02,1.4894040066777964e+03,0.0000000000000000e+00,6.5023510829649922e-01
6.3792946507369800e+02,1.4927412353923205e+03,0.0000000000000000e+00,6.5059873450840655e-01
6.4010126378175062e+02,1.4960784641068446e+03,0.0000000000000000e+00,6.5095882465263344e-01
6.4227425740049955e+02,1.4994156928213690e+03,0.0000000000000000e+00,6.5131474005113432e-01
6.4444843119825896e+02,1.5027529215358932e+03,0.0000000000000000e+00,6.5166606240691749e-01
6.4662376947108282e+02,1.5060901502504173e+03,0.0000000000000000e+00,6.5201260960554919e-01
6.4880025634354547e+02,1.5094273789649417e+03,0.0000000000000000e+00,6.5235444627128913e-01
6.5097787657256458e+02,1.5127646076794658e+03,0.0000000000000000e+00,6.5269188694790614e-01
6.5315661633391153e+02,1.5161018363939900e+03,0.0000000000000000e+00,6.5302548340577005e-01
6.5533646403296450e+02,1.5194390651085141e+03,0.0000000000000000e+00,6.5335605573028488e-01
6.5751741114844788e+02,1.5227762938230385e+03,0.0000000000000000e+00,6.5368455854761010e-01
6.5969945276047588e+02,1.5261135225375626e+03,0.0000000000000000e+00,6.5401230368746610e-01
6.6188258952056844e+02,1.5294507512520868e+03,0.0000000000000000e+00,6.5434089852385569e-01
6.6406682347496917e+02,1.5327879799666109e+03,0.0000000000000000e+00,6.5466966835847984e-01
6.6625215186977505e+02,1.5361252086811353e+03,0.0000000000000000e+00,6.5499642995135332e-01
6.6843856716290270e+02,1.5394624373956594e+03,0.0000000000000000e+00,6.5532124614793474e-01
6.7062606412304422e+02,1.5427996661101836e+03,0.0000000000000000e+00,6.5564471668432134e-01
6.7281463867678281e+02,1.5461368948247080e+03,0.0000000000000000e+00,6.5596710508813771e-01
6.7500428779382105e+02,1.5494741235392321e+03,0.0000000000000000e+00,6.5628873824962852e-01
6.7719500933452832e+02,1.5528113522537562e+03,0.0000000000000000e+00,6.5660983565183528e-01
6.7938680178736286e+02,1.5561485809682804e+03,0.0000000000000000e+00,6.5693055877113693e-01
6.8157966407488584e+02,1.5594858096828048e+03,0.0000000000000000e+00,6.5725100069087716e-01
6.8377359533075582e+02,1.5628230383973289e+03,0.0000000000000000e+00,6.5757118986115870e-01
6.8596859467969034e+02,1.5661602671118530e+03,0.0000000000000000e+00,6.5789109433981707e-01
6.8816466101719243e+02,1.5694974958263772e+03,0.0000000000000000e+00,6.5821061480312437e-01
6.9036179279293083e+02,1.5728347245409016e+03,0.0000000000000000e+00,6.5852958388563820e-01
6.9255998779145250e+02,1.5761719532554257e+03,0.0000000000000000e+00,6.5884776424587699e-01
6.9475924291675597e+02,1.5795091819699499e+03,0.0000000000000000e+00,6.5916485571997896e-01
6.9695955396806460e+02,1.5828464106844742e+03,0.0000000000000000e+00,6.5948049726807767e-01
6.9916091532814187e+02,1.5861836393989984e+03,0.0000000000000000e+00,6.5979420253958665e-01
7.0136331954795560e+02,1.5895208681135225e+03,0.0000000000000000e+00,6.6010552477197848e-01
7.0356675965543013e+02,1.5928580968280467e+03,0.0000000000000000e+00,6.6041510763540145e-01
7.0577123090419616e+02,1.5961953255425710e+03,0.0000000000000000e+00,6.6072358993744729e-01
7.0797673050483468e+02,1.5995325542570952e+03,0.0000000000000000e+00,6.6103149501117286e-01
7.1018325726780859e+02,1.6028697829716193e+03,0.0000000000000000e+00,6.6133923577612563e-01
7.1239081124460859e+02,1.6062070116861435e+03,0.0000000000000000e+00,6.6164714064490227e-01
7.1459939337495507e+02,1.6095442404006678e+03,0.0000000000000000e+00,6.6195542989535738e-01
7.1680900514348605e+02,1.6128814691151920e+03,0.0000000000000000e+00,6.6226421511979083e-01
7.1901964823937010e+02,1.6162186978297161e+03,0.0000000000000000e+00,6.6257349992102377e-01
7.2123132421407627e+02,1.6195559265442405e+03,0.0000000000000000e+00,6.6288318861006701e-01
7.2344403412719680e+02,1.6228931552587646e+03,0.0000000000000000e+00,6.6319309270707549e-01
7.2565777821811537e+02,1.6262303839732888e+03,0.0000000000000000e+00,6.6350291611340140e-01
7.2787255552400291e+02,1.6295676126878129e+03,0.0000000000000000e+00,6.6381223914225984e-01
7.3008836365865272e+02,1.6329048414023373e+03,0.0000000000000000e+00,6.6412061821563384e-01
7.3230519833768085e+02,1.6362420701168614e+03,0.0000000000000000e+00,6.6442725580927231e-01
7.3452305278663891e+02,1.6395792988313856e+03,0.0000000000000000e+00,6.6473184963376752e-01
7.3674192132839391e+02,1.6429165275459100e+03,0.0000000000000000e+00,6.6503539093088193e-01
7.3896180489757785e+02,1.6462537562604341e+03,0.0000000000000000e+00,6.6534020805241312e-01
7.4118270585652726e+02,1.6495909849749582e+03,0.0000000000000000e+00,6.6564484932754908e-01
7.4340462161188759e+02,1.6529282136894824e+03,0.0000000000000000e+00,6.6594820727141268e-01
7.4562754650054785e+02,1.6562654424040068e+03,0.0000000000000000e+00,6.6624945080076259e-01
7.4785147206272006e+02,1.6596026711185309e+03,0.0000000000000000e+00,6.6654781746331082e-01
7.5007638772443556e+02,1.6629398998330551e+03,0.0000000000000000e+00,6.6684275897458178e-01
7.5230228142384158e+02,1.6662771285475792e+03,0.0000000000000000e+00,6.6713391068768146e-01
7.5452914019796901e+02,1.6696143572621036e+03,0.0000000000000000e+00,6.6742110565618873e-01
7.5675695079346315e+02,1.6729515859766277e+03,0.0000000000000000e+00,6.6770435784312099e-01
7.5898570028941072e+02,1.6762888146911519e+03,0.0000000000000000e+00,6.6798384569699465e-01
7.6121537672334352e+02,1.6796260434056762e+03,0.0000000000000000e+00,6.6825993866882527e-01
7.6344596965717415e+02,1.6829632721202004e+03,0.0000000000000000e+00,6.6853318800639272e-01
7.6567747083411518e+02,1.6863005008347245e+03,0.0000000000000000e+00,6.6880439313871420e-01
7.6790987472930078e+02,1.6896377295492487e+03,0.0000000000000000e+00,6.6907435398033499e-01
7.7014317889821359e+02,1.6929749582637730e+03,0.0000000000000000e+00,6.6934427785679418e-01
7.7237738623439270e+02,1.6963121869782972e+03,0.0000000000000000e+00,6.6961539371101253e-01
7.7461249680090623e+02,1.6996494156928213e+03,0.0000000000000000e+00,6.6988530155762760e-01
7.7684850466707246e+02,1.7029866444073455e+03,0.0000000000000000e+00,6.7015302799765664e-01
7.7908540196183617e+02,1.7063238731218698e+03,0.0000000000000000e+00,6.7041833164265086e-01
7.8132318242128849e+02,1.7096611018363940e+03,0.0000000000000000e+00,6.7068336746453383e-01
7.8356185317995198e+02,1.7129983305509181e+03,0.0000000000000000e+00,6.7094998033101660e-01
7.8580139079245578e+02,1.7163355592654425e+03,0.0000000000000000e+00,6.7120352720925780e-01
7.8804183333561684e+02,1.7196727879799666e+03,0.0000000000000000e+00,6.7150514301042108e-01
7.9028321281948354e+02,1.7230100166944908e+03,0.0000000000000000e+00,6.7170798264714904e-01
7.9252488255662797e+02,1.7263472454090149e+03,0.0000000000000000e+00,6.7171668186364286e-01
7.9476655475536836e+02,1.7296844741235393e+03,0.0000000000000000e+00,6.7171668186364286e-01
7.9700822695410864e+02,1.7330217028380634e+03,0.0000000000000000e+00,6.7171668186364286e-01
7.9924989915284880e+02,1.7363589315525876e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.0149157135158919e+02,1.7396961602671120e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.0373324355032946e+02,1.7430333889816361e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.0597491574906974e+02,1.7463706176961603e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.0821658794780990e+02,1.7497078464106844e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.1045826014655029e+02,1.7530450751252088e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.1269993234529056e+02,1.7563823038397329e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.1494160454403072e+02,1.7597195325542571e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.1718327674277100e+02,1.7630567612687812e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.1942494894151139e+02,1.7663939899833056e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.2166662114025155e+02,1.7697312186978297e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.2390829333899183e+02,1.7730684474123539e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.2614996553773221e+02,1.7764056761268782e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.2839163773647238e+02,1.7797429048414024e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.3063330993521265e+02,1.7830801335559265e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.3287498213395293e+02,1.7864173622704507e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.3511665433269332e+02,1.7897545909849750e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.3735832653143348e+02,1.7930918196994992e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.3959999873017375e+02,1.7964290484140233e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.4184167092891391e+02,1.7997662771285475e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.4408334312765430e+02,1.8031035058430718e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.4632501532639458e+02,1.8064407345575960e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.4856668752513474e+02,1.8097779632721201e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.5080835972387513e+02,1.8131151919866445e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.5305003192261540e+02,1.8164524207011686e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.5529170412135568e+02,1.8197896494156928e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.5753337632009584e+02,1.8231268781302169e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.5977504851883623e+02,1.8264641068447413e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.6201672071757650e+02,1.8298013355592655e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.6425839291631667e+02,1.8331385642737896e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.6650006511505705e+02,1.8364757929883140e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.6874173731379733e+02,1.8398130217028381e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.7098340951253749e+02,1.8431502504173623e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.7322508171127777e+02,1.8464874791318864e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.7546675391001816e+02,1.8498247078464108e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.7770842610875843e+02,1.8531619365609349e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.7995009830749859e+02,1.8564991652754591e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.8219177050623887e+02,1.8598363939899832e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.8443344270497926e+02,1.8631736227045076e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.8667511490371942e+02,1.8665108514190317e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.8891678710245969e+02,1.8698480801335559e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.9115845930120008e+02,1.8731853088480802e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.9340013149994024e+02,1.8765225375626044e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.9564180369868052e+02,1.8798597662771285e+03,0.0000000000000000e+00,6.7171668186364286e-01
8.9788347589742079e+02,1.8831969949916527e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.0012514809616107e+02,1.8865342237061770e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.0236682029490134e+02,1.8898714524207012e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.0460849249364162e+02,1.8932086811352253e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.0685016469238178e+02,1.8965459098497495e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.0909183689112217e+02,1.8998831385642738e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.1133350908986245e+02,1.9032203672787980e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.1357518128860261e+02,1.9065575959933221e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.1581685348734300e+02,1.9098948247078465e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.1805852568608327e+02,1.9132320534223707e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.2030019788482355e+02,1.9165692821368948e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.2254187008356371e+02,1.9199065108514189e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.2478354228230410e+02,1.9232437395659433e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.2702521448104426e+02,1.9265809682804675e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.2926688667978453e+02,1.9299181969949916e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.3150855887852481e+02,1.9332554257095157e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.3375023107726520e+02,1.9365926544240401e+03,0.0000000000000000e+00,6.7171668186364286e-01
9.3599190327600536e+02,1.9399298831385643e+03,0.0000000000000000e+00,6.7171668186364286e-01
