1.7704584694763121e+00,1.4598661926389914e+02,0.0000000000000000e+00,3.4520572157671681e-02
1.7878467539894296e+00,1.4648829149504658e+02,0.0000000000000000e+00,3.4800991145010118e-02
1.8053761198289298e+00,1.4698996372619399e+02,0.0000000000000000e+00,3.5083016389679700e-02
1.8230473728095129e+00,1.4749163595734140e+02,0.0000000000000000e+00,3.5366647891680536e-02
1.8408613187458791e+00,1.4799330818848884e+02,0.0000000000000000e+00,3.5651885651012571e-02
1.8588187621471566e+00,1.4849498041963625e+02,0.0000000000000000e+00,3.5938721030745968e-02
1.8769205005453755e+00,1.4899665265078366e+02,0.0000000000000000e+00,3.6227141625276627e-02
1.8951673291514215e+00,1.4949832488193110e+02,0.0000000000000000e+00,3.6517147337077671e-02
1.9135600431746100e+00,1.4999999711307851e+02,0.0000000000000000e+00,3.6808738166148991e-02
1.9135601494385497e+00,1.5000000000000000e+02,0.0000000000000000e+00,3.6808739848697591e-02
2.0321313313022484e+00,1.5351170568561872e+02,0.0000000000000000e+00,4.8136940000000003e-02
2.1551169833627939e+00,1.5702341137123747e+02,0.0000000000000000e+00,4.8136940000000003e-02
2.2825772130414008e+00,1.6053511705685619e+02,0.0000000000000000e+00,4.8136940000000003e-02
2.4145715895595514e+00,1.6404682274247492e+02,0.0000000000000000e+00,4.8136940000000003e-02
2.5511591603793482e+00,1.6755852842809364e+02,0.0000000000000000e+00,4.8136940000000003e-02
2.6923984668017176e+00,1.7107023411371239e+02,0.0000000000000000e+00,4.8136940000000003e-02
2.8383475587822842e+00,1.7458193979933111e+02,0.0000000000000000e+00,4.8136940000000003e-02
2.9890640090193727e+00,1.7809364548494983e+02,0.0000000000000000e+00,4.8136940000000003e-02
3.1446049263637548e+00,1.8160535117056855e+02,0.0000000000000000e+00,4.8136940000000003e-02
3.3050269685955014e+00,1.8511705685618730e+02,0.0000000000000000e+00,4.8136940000000003e-02
3.4703863546094236e+00,1.8862876254180603e+02,0.0000000000000000e+00,4.8136940000000003e-02
3.6407388760471613e+00,1.9214046822742475e+02,0.0000000000000000e+00,4.8136940000000003e-02
3.8161399084108281e+00,1.9565217391304347e+02,0.0000000000000000e+00,4.8136940000000003e-02
3.9966444216903736e+00,1.9916387959866222e+02,0.0000000000000000e+00,4.8136940000000003e-02
4.1823069905342285e+00,2.0267558528428094e+02,0.0000000000000000e+00,4.8136940000000003e-02
4.3731818039905912e+00,2.0618729096989966e+02,0.0000000000000000e+00,4.8136940000000003e-02
4.5693226748445372e+00,2.0969899665551839e+02,0.0000000000000000e+00,4.8136940000000003e-02
4.7707830485743328e+00,2.1321070234113714e+02,0.0000000000000000e+00,4.8136940000000003e-02
4.9776160119485757e+00,2.1672240802675586e+02,0.0000000000000000e+00,4.8136940000000003e-02
5.1898743012842248e+00,2.2023411371237458e+02,0.0000000000000000e+00,4.8136940000000003e-02
5.4076103103841602e+00,2.2374581939799330e+02,0.0000000000000000e+00,4.8136940000000003e-02
5.6308760981716199e+00,2.2725752508361205e+02,0.0000000000000000e+00,4.8136940000000003e-02
5.8739441605792679e+00,2.3076923076923077e+02,0.0000000000000000e+00,1.0347816000000000e-01
6.1240265934020330e+00,2.3428093645484950e+02,0.0000000000000000e+00,1.0347816000000000e-01
6.3807968261183321e+00,2.3779264214046822e+02,0.0000000000000000e+00,1.0347816000000000e-01
6.6443309753648290e+00,2.4130434782608697e+02,0.0000000000000000e+00,1.0347816000000000e-01
6.9147048891830289e+00,2.4481605351170569e+02,0.0000000000000000e+00,1.0347816000000000e-01
7.1919941518560426e+00,2.4832775919732441e+02,0.0000000000000000e+00,1.0347816000000000e-01
7.4762740885901913e+00,2.5183946488294313e+02,0.0000000000000000e+00,1.0347816000000000e-01
7.7676197700485963e+00,2.5535117056856188e+02,0.0000000000000000e+00,1.0347816000000000e-01
8.0661060167433867e+00,2.5886287625418061e+02,0.0000000000000000e+00,1.0347816000000000e-01
8.3718074032928715e+00,2.6237458193979933e+02,0.0000000000000000e+00,1.0347816000000000e-01
8.6847982625495437e+00,2.6588628762541805e+02,0.0000000000000000e+00,1.0347816000000000e-01
9.0051526896045413e+00,2.6939799331103677e+02,0.0000000000000000e+00,1.0347816000000000e-01
9.3329445456738398e+00,2.7290969899665549e+02,0.0000000000000000e+00,1.0347816000000000e-01
9.6682474618711698e+00,2.7642140468227427e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.0011134842872320e+01,2.7993311036789299e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.0361679870475413e+01,2.8344481605351172e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.0719955507061234e+01,2.8695652173913044e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.1086034498957714e+01,2.9046822742474916e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.1459989379712308e+01,2.9397993311036788e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.1841892473275927e+01,2.9749163879598660e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.2231815897101777e+01,3.0100334448160532e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.2629831565162418e+01,3.0451505016722410e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.3036011190888043e+01,3.0802675585284283e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.3450426290029061e+01,3.1153846153846155e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.3873148183445604e+01,3.1505016722408027e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.4304247999826753e+01,3.1856187290969899e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.4743796678341948e+01,3.2207357859531771e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.5191864971227048e+01,3.2558528428093643e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.5648523446307294e+01,3.2909698996655516e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.6113842489459444e+01,3.3260869565217394e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.6587892307015075e+01,3.3612040133779266e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.7070742928107229e+01,3.3963210702341138e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.7562464206962130e+01,3.4314381270903010e+02,0.0000000000000000e+00,1.0347816000000000e-01
1.8155989592805039e+01,3.4665551839464882e+02,0.0000000000000000e+00,3.5190909999999997e-01
1.8831991507483210e+01,3.5016722408026754e+02,0.0000000000000000e+00,3.5190909999999997e-01
1.9526038791133164e+01,3.5367892976588627e+02,0.0000000000000000e+00,3.5190909999999997e-01
2.0238426787255563e+01,3.5719063545150499e+02,0.0000000000000000e+00,3.5190909999999997e-01
2.0969452683508830e+01,3.6070234113712377e+02,0.0000000000000000e+00,3.5190909999999997e-01
2.1719415504923344e+01,3.6421404682274249e+02,0.0000000000000000e+00,3.5190909999999997e-01
2.2488616107206756e+01,3.6772575250836121e+02,0.0000000000000000e+00,3.5190909999999997e-01
2.3277357170138089e+01,3.7123745819397993e+02,0.0000000000000000e+00,3.5190909999999997e-01
2.4085943191048798e+01,3.7474916387959865e+02,0.0000000000000000e+00,3.5190909999999997e-01
2.4914680478388728e+01,3.7826086956521738e+02,0.0000000000000000e+00,3.5190909999999997e-01
2.5763877145375137e+01,3.8177257525083610e+02,0.0000000000000000e+00,3.5190909999999997e-01
2.6633843103722910e+01,3.8528428093645488e+02,0.0000000000000000e+00,3.5190909999999997e-01
2.7524890057454140e+01,3.8879598662207360e+02,0.0000000000000000e+00,3.5190909999999997e-01
2.8437331496785575e+01,3.9230769230769232e+02,0.0000000000000000e+00,3.5190909999999997e-01
2.9371482692091877e+01,3.9581939799331104e+02,0.0000000000000000e+00,3.5190909999999997e-01
3.0327660687943471e+01,3.9933110367892976e+02,0.0000000000000000e+00,3.5190909999999997e-01
3.1306184297217140e+01,4.0284280936454849e+02,0.0000000000000000e+00,3.5190909999999997e-01
3.2307374095277950e+01,4.0635451505016721e+02,0.0000000000000000e+00,3.5190909999999997e-01
3.3331552414231048e+01,4.0986622073578593e+02,0.0000000000000000e+00,3.5190909999999997e-01
3.4379043337241832e+01,4.1337792642140471e+02,0.0000000000000000e+00,3.5190909999999997e-01
3.5450172692923061e+01,4.1688963210702343e+02,0.0000000000000000e+00,3.5190909999999997e-01
3.6545268049787808e+01,4.2040133779264215e+02,0.0000000000000000e+00,3.5190909999999997e-01
3.7664658710766510e+01,4.2391304347826087e+02,0.0000000000000000e+00,3.5190909999999997e-01
3.8808675707787252e+01,4.2742474916387960e+02,0.0000000000000000e+00,3.5190909999999997e-01
3.9977651796417767e+01,4.3093645484949832e+02,0.0000000000000000e+00,3.5190909999999997e-01
4.1171921450568092e+01,4.3444816053511704e+02,0.0000000000000000e+00,3.5190909999999997e-01
4.2391820857252604e+01,4.3795986622073576e+02,0.0000000000000000e+00,3.5190909999999997e-01
4.3637687911410431e+01,4.4147157190635454e+02,0.0000000000000000e+00,3.5190909999999997e-01
4.4909862210782883e+01,4.4498327759197326e+02,0.0000000000000000e+00,3.5190909999999997e-01
4.6208685050847180e+01,4.4849498327759198e+02,0.0000000000000000e+00,3.5190909999999997e-01
4.7534499419805044e+01,4.5200668896321071e+02,0.0000000000000000e+00,3.5190909999999997e-01
4.8887649993625402e+01,4.5551839464882943e+02,0.0000000000000000e+00,3.5190909999999997e-01
5.0268483131140044e+01,4.5903010033444815e+02,0.0000000000000000e+00,3.5190909999999997e-01
5.1677346869191389e+01,4.6254180602006687e+02,0.0000000000000000e+00,3.5190909999999997e-01
5.3114590917831286e+01,4.6605351170568559e+02,0.0000000000000000e+00,3.5190909999999997e-01
5.4580566655570060e+01,4.6956521739130437e+02,0.0000000000000000e+00,3.5190909999999997e-01
5.6075627124674689e+01,4.7307692307692309e+02,0.0000000000000000e+00,3.5190909999999997e-01
5.7600127026515622e+01,4.7658862876254182e+02,0.0000000000000000e+00,3.5190909999999997e-01
5.9154422716960866e+01,4.8010033444816054e+02,0.0000000000000000e+00,3.5190909999999997e-01
6.0738872201816989e+01,4.8361204013377926e+02,0.0000000000000000e+00,3.5190909999999997e-01
6.2353835132315901e+01,4.8712374581939798e+02,0.0000000000000000e+00,3.5190909999999997e-01
6.3999672800646806e+01,4.9063545150501670e+02,0.0000000000000000e+00,3.5190909999999997e-01
6.5676748135532449e+01,4.9414715719063543e+02,0.0000000000000000e+00,3.5190909999999997e-01
6.7385425697848959e+01,4.9765886287625420e+02,0.0000000000000000e+00,3.5190909999999997e-01
6.9126071676288447e+01,5.0117056856187293e+02,0.0000000000000000e+00,3.5190909999999997e-01
7.0899053883063914e+01,5.0468227424749165e+02,0.0000000000000000e+00,3.5190909999999997e-01
7.2704741749655398e+01,5.0819397993311037e+02,0.0000000000000000e+00,3.5190909999999997e-01
7.4543506322596940e+01,5.1170568561872909e+02,0.0000000000000000e+00,3.5190909999999997e-01
7.6415720259303569e+01,5.1521739130434787e+02,0.0000000000000000e+00,3.5190909999999997e-01
7.8321757823937659e+01,5.1872909698996659e+02,0.0000000000000000e+00,3.5190909999999997e-01
8.0261994883314273e+01,5.2224080267558531e+02,0.0000000000000000e+00,3.5190909999999997e-01
8.1417759499673110e+01,5.2575250836120404e+02,0.0000000000000000e+00,4.1415523999999998e-01
8.2560754190194302e+01,5.2926421404682276e+02,0.0000000000000000e+00,4.1415523999999998e-01
8.3712076830355386e+01,5.3277591973244148e+02,0.0000000000000000e+00,4.1415523999999998e-01
8.4871732606000322e+01,5.3628762541806020e+02,0.0000000000000000e+00,4.1415523999999998e-01
8.6039726672100500e+01,5.3979933110367892e+02,0.0000000000000000e+00,4.1415523999999998e-01
8.7216064153138873e+01,5.4331103678929765e+02,0.0000000000000000e+00,4.1415523999999998e-01
8.8400750143486931e+01,5.4682274247491637e+02,0.0000000000000000e+00,4.1415523999999998e-01
8.9593789707774519e+01,5.5033444816053509e+02,0.0000000000000000e+00,4.1415523999999998e-01
9.0795187881252858e+01,5.5384615384615381e+02,0.0000000000000000e+00,4.1415523999999998e-01
9.2004949670150765e+01,5.5735785953177253e+02,0.0000000000000000e+00,4.1415523999999998e-01
9.3223080052024400e+01,5.6086956521739125e+02,0.0000000000000000e+00,4.1415523999999998e-01
9.4449583976100627e+01,5.6438127090300998e+02,0.0000000000000000e+00,4.1415523999999998e-01
9.5684466363614092e+01,5.6789297658862881e+02,0.0000000000000000e+00,4.1415523999999998e-01
9.6927732108138159e+01,5.7140468227424753e+02,0.0000000000000000e+00,4.1415523999999998e-01
9.8179386075910244e+01,5.7491638795986626e+02,0.0000000000000000e+00,4.1415523999999998e-01
9.9439433106150872e+01,5.7842809364548498e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.0070787801137755e+02,5.8193979933110370e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.0198472557771269e+02,5.8545150501672242e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.0326998056518650e+02,5.8896321070234114e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.0456364770803447e+02,5.9247491638795987e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.0586573171498959e+02,5.9598662207357859e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.0717623726956984e+02,5.9949832775919731e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.0849516903036050e+02,6.0301003344481603e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.0982253163129180e+02,6.0652173913043475e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.1115832968191179e+02,6.1003344481605347e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.1250256776765485e+02,6.1354515050167220e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.1385525045010543e+02,6.1705685618729092e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.1521638226725763e+02,6.2056856187290975e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.1658596773377026e+02,6.2408026755852848e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.1796401134121811e+02,6.2759197324414720e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.1935051755833878e+02,6.3110367892976592e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.2074549083127553e+02,6.3461538461538464e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.2214893558381648e+02,6.3812709030100336e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.2356085621762956e+02,6.4163879598662209e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.2498125711249418e+02,6.4515050167224081e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.2641014262652877e+02,6.4866220735785953e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.2784751709641512e+02,6.5217391304347825e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.2929338483761890e+02,6.5568561872909697e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.3074775014460698e+02,6.5919732441471569e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.3221061729106114e+02,6.6270903010033442e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.3368199053008865e+02,6.6622073578595314e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.3516187409442961e+02,6.6973244147157186e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.3665027219666098e+02,6.7324414715719058e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.3814718902939774e+02,6.7675585284280942e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.3965262876549062e+02,6.8026755852842814e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.4116659555822142e+02,6.8377926421404686e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.4268909354149494e+02,6.8729096989966558e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.4422012683002811e+02,6.9080267558528431e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.4575969951953667e+02,6.9431438127090303e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.4730781568691853e+02,6.9782608695652175e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.4886447939043504e+02,7.0133779264214047e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.5042969466988916e+02,7.0484949832775919e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.5200346554680124e+02,7.0836120401337791e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.5358579602458229e+02,7.1187290969899664e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.5517669008870459e+02,7.1538461538461536e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.5677615170687017e+02,7.1889632107023408e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.5838418482917646e+02,7.2240802675585280e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.6000079338827996e+02,7.2591973244147152e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.6162598129955757e+02,7.2943143812709025e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.6325975246126532e+02,7.3294314381270908e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.6490211075469517e+02,7.3645484949832780e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.6655306004432984e+02,7.3996655518394653e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.6821260417799499e+02,7.4347826086956525e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.6988074698700964e+02,7.4698996655518397e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.7155749228633437e+02,7.5050167224080269e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.7324284387471778e+02,7.5401337792642141e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.7493680553484052e+02,7.5752508361204013e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.7663938103345774e+02,7.6103678929765886e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.7835057412153958e+02,7.6454849498327758e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.8007038853440957e+02,7.6806020066889630e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.8179882799188127e+02,7.7157190635451502e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.8353589619839332e+02,7.7508361204013374e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.8528159684314249e+02,7.7859531772575247e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.8703593360021492e+02,7.8210702341137119e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.8879891012871582e+02,7.8561872909699002e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.9057053007289744e+02,7.8913043478260875e+02,0.0000000000000000e+00,4.1415523999999998e-01
1.9234199170518505e+02,7.9264214046822747e+02,0.0000000000000000e+00,6.3488460000000002e-01
1.9409763044767109e+02,7.9615384615384619e+02,0.0000000000000000e+00,6.3488460000000002e-01
1.9586146145051060e+02,7.9966555183946491e+02,0.0000000000000000e+00,6.3488460000000002e-01
1.9763348671302998e+02,8.0317725752508363e+02,0.0000000000000000e+00,6.3488460000000002e-01
1.9941370822627948e+02,8.0668896321070235e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.0120212797310359e+02,8.1020066889632108e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.0299874792821012e+02,8.1371237458193980e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.0480357005823896e+02,8.1722408026755852e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.0661659632182926e+02,8.2073578595317724e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.0843782866968650e+02,8.2424749163879596e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.1026726904464812e+02,8.2775919732441469e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.1210491938174877e+02,8.3127090301003341e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.1395078160828436e+02,8.3478260869565213e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.1580485764387569e+02,8.3829431438127085e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.1766714940053106e+02,8.4180602006688969e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.1953765878270789e+02,8.4531772575250841e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.2141638768737431e+02,8.4882943143812713e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.2330333800406925e+02,8.5234113712374585e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.2519851161496223e+02,8.5585284280936457e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.2710191039491210e+02,8.5936454849498330e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.2901353621152541e+02,8.6287625418060202e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.3093339092521393e+02,8.6638795986622074e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.3286147638925144e+02,8.6989966555183946e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.3479779444982989e+02,8.7341137123745818e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.3674234694611485e+02,8.7692307692307691e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.3869513571030041e+02,8.8043478260869563e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.4065616256766330e+02,8.8394648829431435e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.4262542933661658e+02,8.8745819397993307e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.4460293782876224e+02,8.9096989966555179e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.4658868984894403e+02,8.9448160535117051e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.4858268719529858e+02,8.9799331103678935e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.5058493165930693e+02,9.0150501672240807e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.5259542502584495e+02,9.0501672240802679e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.5461416907323311e+02,9.0852842809364552e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.5664116557328612e+02,9.1204013377926424e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.5867641629136148e+02,9.1555183946488296e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.6071992298640811e+02,9.1906354515050168e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.6277168741101343e+02,9.2257525083612040e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.6483171131145127e+02,9.2608695652173913e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.6689999642772807e+02,9.2959866220735785e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.6897654449362904e+02,9.3311036789297657e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.7106135723676397e+02,9.3662207357859529e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.7315443637861222e+02,9.4013377926421401e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.7525578363456731e+02,9.4364548494983273e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.7736540071398105e+02,9.4715719063545146e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.7948328932020723e+02,9.5066889632107018e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.8160945115064510e+02,9.5418060200668901e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.8374388789678119e+02,9.5769230769230774e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.8588660124423245e+02,9.6120401337792646e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.8803759287278780e+02,9.6471571906354518e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.9019686445644902e+02,9.6822742474916390e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.9236441766347224e+02,9.7173913043478262e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.9454025415640808e+02,9.7525083612040135e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.9672437559214154e+02,9.7876254180602007e+02,0.0000000000000000e+00,6.3488460000000002e-01
2.9891678362193215e+02,9.8227424749163879e+02,0.0000000000000000e+00,6.3488460000000002e-01
3.0111747989145255e+02,9.8578595317725751e+02,0.0000000000000000e+00,6.3488460000000002e-01
3.0332646604082760e+02,9.8929765886287623e+02,0.0000000000000000e+00,6.3488460000000002e-01
3.0554374370467241e+02,9.9280936454849495e+02,0.0000000000000000e+00,6.3488460000000002e-01
3.0776931451213102e+02,9.9632107023411368e+02,0.0000000000000000e+00,6.3488460000000002e-01
3.1000318008691312e+02,9.9983277591973240e+02,0.0000000000000000e+00,6.3488460000000002e-01
3.1224534204733169e+02,1.0033444816053511e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.1449580200634006e+02,1.0068561872909700e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.1675456157156736e+02,1.0103678929765887e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.1902162234535569e+02,1.0138795986622074e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.2129698592479519e+02,1.0173913043478261e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.2358065390175955e+02,1.0209030100334448e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.2587262786294059e+02,1.0244147157190635e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.2817290938988378e+02,1.0279264214046823e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.3048150005902102e+02,1.0314381270903009e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.3279840144170623e+02,1.0349498327759197e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.3512361510424762e+02,1.0384615384615386e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.3745714260794136e+02,1.0419732441471572e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.3979898550910502e+02,1.0454849498327760e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.4214914535910896e+02,1.0489966555183946e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.4450762370441009e+02,1.0525083612040135e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.4687442208658223e+02,1.0560200668896321e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.4924954204234916e+02,1.0595317725752509e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.5163298510361471e+02,1.0630434782608695e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.5402475279749507e+02,1.0665551839464883e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.5642484664634793e+02,1.0700668896321069e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.5883326816780465e+02,1.0735785953177258e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.6125001887479857e+02,1.0770903010033444e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.6367510027559661e+02,1.0806020066889632e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.6610851387382729e+02,1.0841137123745818e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.6855026116851121e+02,1.0876254180602007e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.7100034365408908e+02,1.0911371237458195e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.7345876282045072e+02,1.0946488294314381e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.7592552015296434e+02,1.0981605351170570e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.7840061713250304e+02,1.1016722408026756e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.8088405523547453e+02,1.1051839464882944e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.8337583593384716e+02,1.1086956521739130e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.8587596069517866e+02,1.1122073578595318e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.8838443098264213e+02,1.1157190635451504e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.9090124825505387e+02,1.1192307692307693e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.9342641396689913e+02,1.1227424749163879e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.9595992956835948e+02,1.1262541806020067e+03,0.0000000000000000e+00,6.3488460000000002e-01
3.9850179650533789e+02,1.1297658862876253e+03,0.0000000000000000e+00,6.3488460000000002e-01
4.0105201621948567e+02,1.1332775919732442e+03,0.0000000000000000e+00,6.3488460000000002e-01
4.0361059014822695e+02,1.1367892976588628e+03,0.0000000000000000e+00,6.3488460000000002e-01
