0.0000000000000000,0.45503333333333335,0.0000000000000000,53.480379696497529,457.12467620445068,0.94365849073383035,5.6341509266169661E-002,5.6341509266169258E-002
0.0000000000000000,0.45931666666666671,0.0000000000000000,54.925559616518512,461.93788322772264,0.94350977552547122,5.6490224474528838E-002,5.6490224474528436E-002
0.0000000000000000,0.46360000000000001,0.0000000000000000,56.391599238541851,466.76466430327287,0.94335841880724891,5.6641581192751089E-002,5.6641581192750756E-002
0.0000000000000000,0.46788333333333332,0.0000000000000000,57.878505006526851,471.60508678407888,0.94320451373525616,5.6795486264743844E-002,5.6795486264743622E-002
0.0000000000000000,0.47216666666666668,0.0000000000000000,59.386282728759191,476.45921688374017,0.94304815182648538,5.6951848173514626E-002,5.6951848173514556E-002
0.0000000000000000,0.47645000000000004,0.0000000000000000,60.914939404700164,481.32711967969527,0.94288942386034091,5.7110576139659010E-002,5.7110576139659086E-002
0.0000000000000000,0.48073333333333335,0.0000000000000000,62.464480648853126,486.20885911417406,0.94272841871732438,5.7271581282675628E-002,5.7271581282675808E-002
0.0000000000000000,0.48501666666666665,0.0000000000000000,64.034910653717830,491.10449802567780,0.94256522332623938,5.7434776673760624E-002,5.7434776673760859E-002
0.0000000000000000,0.48930000000000001,0.0000000000000000,65.626233784933731,496.01409804306678,0.94239992341730772,5.7600076582692269E-002,5.7600076582692512E-002
0.0000000000000000,0.49358333333333337,0.0000000000000000,67.238453919788725,500.93771976341327,0.94223260303260603,5.7767396967393934E-002,5.7767396967394129E-002
0.0000000000000000,0.49786666666666668,0.0000000000000000,68.871573956105010,505.87542286025308,0.94206334426284288,5.7936655737157047E-002,5.7936655737157131E-002
0.0000000000000000,0.50214999999999999,0.0000000000000000,70.525597358820491,510.82726608840215,0.94189222761477398,5.8107772385225943E-002,5.8107772385225923E-002
0.0000000000000000,0.50643333333333340,0.0000000000000000,72.200527865803693,515.79330729530659,0.94171933193731183,5.8280668062688133E-002,5.8280668062688105E-002
0.0000000000000000,0.51071666666666671,0.0000000000000000,73.896367548285227,520.77360324433710,0.94154473433110741,5.8455265668892503E-002,5.8455265668892586E-002
0.0000000000000000,0.51500000000000001,0.0000000000000000,75.613118118164905,525.76820973347583,0.94136851017023360,5.8631489829766500E-002,5.8631489829766806E-002
0.0000000000000000,0.51928333333333332,0.0000000000000000,77.350781966527677,530.77718159610629,0.94119073302626832,5.8809266973731782E-002,5.8809266973732219E-002
0.0000000000000000,0.52356666666666662,0.0000000000000000,79.109360691892945,535.80057279325968,0.94101147483940595,5.8988525160594205E-002,5.8988525160594593E-002
0.0000000000000000,0.52785000000000004,0.0000000000000000,80.888854655151761,540.83843643115381,0.94083080601541058,5.9169193984589467E-002,5.9169193984589627E-002
0.0000000000000000,0.53213333333333335,0.0000000000000000,82.689264739288760,545.89082483744460,0.94064879506567389,5.9351204934326239E-002,5.9351204934326079E-002
0.0000000000000000,0.53641666666666665,0.0000000000000000,84.510591876451926,550.95778955494825,0.94046550873834123,5.9534491261658877E-002,5.9534491261658495E-002
0.0000000000000000,0.54070000000000007,0.0000000000000000,86.352835749245287,556.03938119761028,0.94028101243025486,5.9718987569745231E-002,5.9718987569744753E-002
0.0000000000000000,0.54498333333333338,0.0000000000000000,88.215995532428849,561.13564955450965,0.94009536997209253,5.9904630027907468E-002,5.9904630027906997E-002
0.0000000000000000,0.54926666666666668,0.0000000000000000,90.100071161448696,566.24664365754791,0.93990864321097678,6.0091356789023123E-002,6.0091356789022728E-002
0.0000000000000000,0.55354999999999999,0.0000000000000000,92.005062119663620,571.37241176859152,0.93972089246949198,6.0279107530508073E-002,6.0279107530507782E-002
0.0000000000000000,0.55783333333333329,0.0000000000000000,93.930966584925926,576.51300130766549,0.93953217695799340,6.0467823042006645E-002,6.0467823042006486E-002
0.0000000000000000,0.56211666666666671,0.0000000000000000,95.877782581513856,581.66845907035633,0.93934255416952717,6.0657445830472910E-002,6.0657445830472903E-002
0.0000000000000000,0.56640000000000001,0.0000000000000000,97.845508006009283,586.83883141832780,0.93915207971048387,6.0847920289516140E-002,6.0847920289516230E-002
0.0000000000000000,0.57068333333333332,0.0000000000000000,99.834140393819254,592.02416383566879,0.93896080791904535,6.1039192080954742E-002,6.1039192080954853E-002
0.0000000000000000,0.57496666666666674,0.0000000000000000,101.84367650034700,597.22450090302584,0.93876879215652775,6.1231207843472267E-002,6.1231207843472309E-002
0.0000000000000000,0.57925000000000004,0.0000000000000000,103.87411369691314,602.43988638856251,0.93857608399718984,6.1423916002810233E-002,6.1423916002810143E-002
0.0000000000000000,0.58353333333333335,0.0000000000000000,105.92545017913724,607.67036314410234,0.93838273327710797,6.1617266722892090E-002,6.1617266722891896E-002
0.0000000000000000,0.58781666666666665,0.0000000000000000,107.99768297947820,612.91597355834517,0.93818878876157330,6.1811211238426714E-002,6.1811211238426506E-002
0.0000000000000000,0.59209999999999996,0.0000000000000000,110.09080780657573,618.17675950669832,0.93799429835057946,6.2005701649420583E-002,6.2005701649420430E-002
0.0000000000000000,0.59638333333333338,0.0000000000000000,112.20482034958096,623.45276245179411,0.93779930819602719,6.2200691803972752E-002,6.2200691803972703E-002
0.0000000000000000,0.60066666666666668,0.0000000000000000,114.33971591714183,628.74402356200017,0.93760386282738639,6.2396137172613574E-002,6.2396137172613601E-002
0.0000000000000000,0.60494999999999999,0.0000000000000000,116.49548961813240,634.05058315362646,0.93740800582009320,6.2591994179906699E-002,6.2591994179906740E-002
0.0000000000000000,0.60923333333333340,0.0000000000000000,118.67213613435733,639.37248052628024,0.93721178003196670,6.2788219968033201E-002,6.2788219968033188E-002
0.0000000000000000,0.61351666666666671,0.0000000000000000,120.86965043784797,644.70975467579001,0.93701522670414439,6.2984773295855626E-002,6.2984773295855501E-002
0.0000000000000000,0.61780000000000002,0.0000000000000000,123.08802804586119,650.06244424928423,0.93681838551381535,6.3181614486184576E-002,6.3181614486184381E-002
0.0000000000000000,0.62208333333333332,0.0000000000000000,125.32726382168426,655.43058715881011,0.93662129521632498,6.3378704783674966E-002,6.3378704783674786E-002
0.0000000000000000,0.62636666666666663,0.0000000000000000,127.58735142331714,660.81422054285133,0.93642399401719512,6.3576005982804842E-002,6.3576005982804745E-002
0.0000000000000000,0.63065000000000004,0.0000000000000000,129.86828460932639,666.21338092368433,0.93622651875019325,6.3773481249806807E-002,6.3773481249806849E-002
0.0000000000000000,0.63493333333333335,0.0000000000000000,132.17005727085564,671.62810395805366,0.93602890469699229,6.3971095303007763E-002,6.3971095303007958E-002
0.0000000000000000,0.63921666666666666,0.0000000000000000,134.49266301943757,677.05842481715990,0.93583118617252847,6.4168813827471610E-002,6.4168813827471860E-002
0.0000000000000000,0.64350000000000007,0.0000000000000000,136.83609481580427,682.50437844946066,0.93563339703908188,6.4366602960918173E-002,6.4366602960918409E-002
0.0000000000000000,0.64778333333333338,0.0000000000000000,139.20034536397787,687.96599927189106,0.93543557018663359,6.4564429813366506E-002,6.4564429813366631E-002
0.0000000000000000,0.65206666666666668,0.0000000000000000,141.58540779106968,693.44332158516806,0.93523773697224688,6.4762263027753134E-002,6.4762263027753120E-002
0.0000000000000000,0.65634999999999999,0.0000000000000000,143.99127517410179,698.93637933618152,0.93503992768375199,6.4960072316248021E-002,6.4960072316247910E-002
0.0000000000000000,0.66063333333333329,0.0000000000000000,146.41793989445995,704.44520565523374,0.93484217209725884,6.5157827902741258E-002,6.5157827902741092E-002
0.0000000000000000,0.66491666666666671,0.0000000000000000,148.86539369383826,709.96983291061770,0.93464449948557726,6.5355500514422848E-002,6.5355500514422696E-002
0.0000000000000000,0.66920000000000002,0.0000000000000000,151.33362856150799,715.51029328523509,0.93444693776929921,6.5553062230700870E-002,6.5553062230700759E-002
0.0000000000000000,0.67348333333333332,0.0000000000000000,153.82263658941764,721.06661866779064,0.93424951366167264,6.5750486338327391E-002,6.5750486338327349E-002
0.0000000000000000,0.67776666666666674,0.0000000000000000,156.33240955377042,726.63884041108508,0.93405225318577401,6.5947746814226008E-002,6.5947746814226008E-002
0.0000000000000000,0.68205000000000005,0.0000000000000000,158.86293858571645,732.22698916930506,0.93385518208627627,6.6144817913723730E-002,6.6144817913723758E-002
0.0000000000000000,0.68633333333333335,0.0000000000000000,161.41421465087160,737.83109516302920,0.93365832528732007,6.6341674712679932E-002,6.6341674712680002E-002
0.0000000000000000,0.69061666666666666,0.0000000000000000,163.98622893311307,743.45118825715940,0.93346170641659876,6.6538293583401242E-002,6.6538293583401339E-002
0.0000000000000000,0.69489999999999996,0.0000000000000000,166.57897255854968,749.08729789671372,0.93326534820009688,6.6734651799903080E-002,6.6734651799903177E-002
0.0000000000000000,0.69918333333333338,0.0000000000000000,169.19243625953203,754.73945305818359,0.93306927293166564,6.6930727068334292E-002,6.6930727068334389E-002
0.0000000000000000,0.70346666666666668,0.0000000000000000,171.82661021951066,760.40768221699579,0.93287350265409064,6.7126497345909350E-002,6.7126497345909419E-002
0.0000000000000000,0.70774999999999999,0.0000000000000000,174.48148471713085,766.09201349660702,0.93267805841266660,6.7321941587333359E-002,6.7321941587333359E-002
0.0000000000000000,0.71203333333333341,0.0000000000000000,177.15705028812036,771.79247473237865,0.93248296014742660,6.7517039852573457E-002,6.7517039852573416E-002
0.0000000000000000,0.71631666666666671,0.0000000000000000,179.85329735474932,777.50909337638745,0.93228822710308890,6.7711772896911160E-002,6.7711772896911090E-002
0.0000000000000000,0.72060000000000002,0.0000000000000000,182.57021583447002,783.24189639423082,0.93209387824533996,6.7906121754660098E-002,6.7906121754660043E-002
0.0000000000000000,0.72488333333333332,0.0000000000000000,185.30779519989747,788.99091028897658,0.93189993226333301,6.8100067736667005E-002,6.8100067736666978E-002
0.0000000000000000,0.72916666666666663,0.0000000000000000,188.06602507620724,794.75616127697810,0.93170640684650441,6.8293593153495591E-002,6.8293593153495619E-002
0.0000000000000000,0.73345000000000005,0.0000000000000000,190.84489517740462,800.53767527712318,0.93151331873692633,6.8486681263073709E-002,6.8486681263073779E-002
0.0000000000000000,0.73773333333333335,0.0000000000000000,193.64439508842153,806.33547785629105,0.93132068410457658,6.8679315895423448E-002,6.8679315895423532E-002
0.0000000000000000,0.74201666666666666,0.0000000000000000,196.46451403554428,812.14959415526880,0.93112851891677906,6.8871481083220998E-002,6.8871481083221067E-002
0.0000000000000000,0.74630000000000007,0.0000000000000000,199.30524083200561,817.98004874032245,0.93093683889367063,6.9063161106329415E-002,6.9063161106329443E-002
0.0000000000000000,0.75058333333333338,0.0000000000000000,202.16656456582007,823.82686617677086,0.93074565883974114,6.9254341160258873E-002,6.9254341160258817E-002
0.0000000000000000,0.75486666666666669,0.0000000000000000,205.04847463325760,829.69007112782253,0.93055499271162034,6.9445007288379698E-002,6.9445007288379573E-002
0.0000000000000000,0.75914999999999999,0.0000000000000000,207.95096032318611,835.56968791279462,0.93036485395241753,6.9635146047582544E-002,6.9635146047582364E-002
0.0000000000000000,0.76343333333333330,0.0000000000000000,210.87401039151743,841.46574006369121,0.93017525582420590,6.9824744175794165E-002,6.9824744175793957E-002
0.0000000000000000,0.76771666666666671,0.0000000000000000,213.81761314271711,847.37825060154796,0.92998621143746896,7.0013788562531057E-002,7.0013788562530849E-002
0.0000000000000000,0.77200000000000002,0.0000000000000000,216.78175703252114,853.30724225674453,0.92979773312525782,7.0202266874742153E-002,7.0202266874741973E-002
0.0000000000000000,0.77628333333333333,0.0000000000000000,219.76643057409095,859.25273712836054,0.92960983242490158,7.0390167575098445E-002,7.0390167575098306E-002
