2.7861011910783719e+02,9.7213355592654420e+02,0.0000000000000000e+00,5.3844308668877972e-01
2.8040861399574248e+02,9.7547078464106846e+02,0.0000000000000000e+00,5.3939341752522552e-01
2.8221027186816548e+02,9.7880801335559261e+02,0.0000000000000000e+00,5.4033867508900357e-01
2.8401507587726661e+02,9.8214524207011686e+02,0.0000000000000000e+00,5.4127889689117126e-01
2.8582300928064660e+02,9.8548247078464112e+02,0.0000000000000000e+00,5.4221413244967920e-01
2.8763405550789173e+02,9.8881969949916527e+02,0.0000000000000000e+00,5.4314441308594752e-01
2.8944819809130968e+02,9.9215692821368953e+02,0.0000000000000000e+00,5.4406978738423817e-01
2.9126542070760019e+02,9.9549415692821367e+02,0.0000000000000000e+00,5.4499027896446961e-01
2.9308570713340509e+02,9.9883138564273793e+02,0.0000000000000000e+00,5.4590593478567229e-01
2.9490904126776411e+02,1.0021686143572621e+03,0.0000000000000000e+00,5.4681677384925820e-01
2.9673540710420195e+02,1.0055058430717863e+03,0.0000000000000000e+00,5.4772283783870535e-01
2.9856478873432292e+02,1.0088430717863105e+03,0.0000000000000000e+00,5.4862414347958577e-01
3.0039717035024648e+02,1.0121803005008347e+03,0.0000000000000000e+00,5.4952073195569540e-01
3.0223253623666221e+02,1.0155175292153589e+03,0.0000000000000000e+00,5.5041262503078769e-01
3.0407087082575379e+02,1.0188547579298831e+03,0.0000000000000000e+00,5.5129987782357404e-01
3.0591215866121024e+02,1.0221919866444074e+03,0.0000000000000000e+00,5.5218251441149135e-01
3.0775638443186779e+02,1.0255292153589317e+03,0.0000000000000000e+00,5.5306058321592388e-01
3.0960353292135085e+02,1.0288664440734558e+03,0.0000000000000000e+00,5.5393410869601212e-01
3.1145358905155149e+02,1.0322036727879799e+03,0.0000000000000000e+00,5.5480313209646681e-01
3.1330653782564627e+02,1.0355409015025041e+03,0.0000000000000000e+00,5.5566767882511670e-01
3.1516236437741736e+02,1.0388781302170285e+03,0.0000000000000000e+00,5.5652778348333953e-01
3.1702105391035695e+02,1.0422153589315526e+03,0.0000000000000000e+00,5.5738347096468743e-01
3.1888259174188357e+02,1.0455525876460767e+03,0.0000000000000000e+00,5.5823476790249771e-01
3.2074696325592254e+02,1.0488898163606009e+03,0.0000000000000000e+00,5.5908170529833967e-01
3.2261415396230376e+02,1.0522270450751253e+03,0.0000000000000000e+00,5.5992430925495995e-01
3.2448414944751551e+02,1.0555642737896494e+03,0.0000000000000000e+00,5.6076261876009426e-01
3.2635693544064702e+02,1.0589015025041735e+03,0.0000000000000000e+00,5.6159666037358846e-01
3.2823249774528870e+02,1.0622387312186979e+03,0.0000000000000000e+00,5.6242646990889966e-01
3.3011082228513459e+02,1.0655759599332221e+03,0.0000000000000000e+00,5.6325206815462536e-01
3.3199189505878542e+02,1.0689131886477462e+03,0.0000000000000000e+00,5.6407349390507733e-01
3.3387570218569749e+02,1.0722504173622704e+03,0.0000000000000000e+00,5.6489076676214722e-01
3.3576222986223672e+02,1.0755876460767947e+03,0.0000000000000000e+00,5.6570392613073750e-01
3.3765146440011540e+02,1.0789248747913189e+03,0.0000000000000000e+00,5.6651299000938593e-01
3.3954339219206003e+02,1.0822621035058430e+03,0.0000000000000000e+00,5.6731799983814568e-01
3.4143799974565655e+02,1.0855993322203674e+03,0.0000000000000000e+00,5.6811897262466715e-01
3.4333527364516476e+02,1.0889365609348915e+03,0.0000000000000000e+00,5.6891594632834597e-01
3.4523520057551275e+02,1.0922737896494157e+03,0.0000000000000000e+00,5.6970893579791948e-01
3.4713776729805556e+02,1.0956110183639398e+03,0.0000000000000000e+00,5.7049797868777574e-01
3.4904296067091593e+02,1.0989482470784642e+03,0.0000000000000000e+00,5.7128309036959024e-01
3.5095076765180306e+02,1.1022854757929883e+03,0.0000000000000000e+00,5.7206432021934717e-01
3.5286117532037861e+02,1.1056227045075125e+03,0.0000000000000000e+00,5.7284168530405566e-01
3.5477417084693855e+02,1.1089599332220366e+03,0.0000000000000000e+00,5.7361522848932367e-01
3.5668974150519142e+02,1.1122971619365610e+03,0.0000000000000000e+00,5.7438496442722453e-01
3.5860787465242777e+02,1.1156343906510851e+03,0.0000000000000000e+00,5.7515093241277526e-01
3.6052855773894481e+02,1.1189716193656093e+03,0.0000000000000000e+00,5.7591314550662531e-01
3.6245177829085742e+02,1.1223088480801337e+03,0.0000000000000000e+00,5.7667163905419017e-01
3.6437752391672251e+02,1.1256460767946578e+03,0.0000000000000000e+00,5.7742642431909275e-01
3.6630578228924469e+02,1.1289833055091819e+03,0.0000000000000000e+00,5.7817753098105840e-01
3.6823654115044974e+02,1.1323205342237061e+03,0.0000000000000000e+00,5.7892496953668626e-01
3.7016978831286951e+02,1.1356577629382305e+03,0.0000000000000000e+00,5.7966877320143340e-01
3.7210551166713594e+02,1.1389949916527546e+03,0.0000000000000000e+00,5.8040895490375988e-01
3.7404369920129454e+02,1.1423322203672788e+03,0.0000000000000000e+00,5.8114556128293060e-01
3.7598433901184279e+02,1.1456694490818029e+03,0.0000000000000000e+00,5.8187860710711448e-01
3.7792741928268305e+02,1.1490066777963273e+03,0.0000000000000000e+00,5.8260813367787989e-01
3.7987292829478372e+02,1.1523439065108514e+03,0.0000000000000000e+00,5.8333415418369583e-01
3.8182085440708926e+02,1.1556811352253756e+03,0.0000000000000000e+00,5.8405670607510274e-01
3.8377118606796847e+02,1.1590183639398999e+03,0.0000000000000000e+00,5.8477580133208562e-01
3.8572391179422442e+02,1.1623555926544241e+03,0.0000000000000000e+00,5.8549147340535512e-01
3.8767902018430829e+02,1.1656928213689482e+03,0.0000000000000000e+00,5.8620373304089668e-01
3.8963649989400335e+02,1.1690300500834724e+03,0.0000000000000000e+00,5.8691260876509688e-01
3.9159633965092019e+02,1.1723672787979967e+03,0.0000000000000000e+00,5.8761811029901878e-01
3.9355852823583882e+02,1.1757045075125209e+03,0.0000000000000000e+00,5.8832026505437796e-01
3.9552305450148896e+02,1.1790417362270450e+03,0.0000000000000000e+00,5.8901908381017876e-01
3.9748990737512383e+02,1.1823789649415694e+03,0.0000000000000000e+00,5.8971460771181228e-01
3.9945907589606821e+02,1.1857161936560935e+03,0.0000000000000000e+00,5.9040685152192651e-01
4.0143054915284677e+02,1.1890534223706177e+03,0.0000000000000000e+00,5.9109583986753478e-01
4.0340431630489314e+02,1.1923906510851418e+03,0.0000000000000000e+00,5.9178158305297046e-01
4.0538036655976452e+02,1.1957278797996662e+03,0.0000000000000000e+00,5.9246410842555974e-01
4.0735868920877539e+02,1.1990651085141903e+03,0.0000000000000000e+00,5.9314342866134950e-01
4.0933927359178409e+02,1.2024023372287145e+03,0.0000000000000000e+00,5.9381957133131635e-01
4.1132210913947824e+02,1.2057395659432386e+03,0.0000000000000000e+00,5.9449255117225874e-01
4.1330718533054119e+02,1.2090767946577630e+03,0.0000000000000000e+00,5.9516239524685943e-01
4.1529449174080992e+02,1.2124140233722871e+03,0.0000000000000000e+00,5.9582912084929518e-01
4.1728401799662498e+02,1.2157512520868113e+03,0.0000000000000000e+00,5.9649275630118126e-01
4.1927575383698149e+02,1.2190884808013357e+03,0.0000000000000000e+00,5.9715332409117394e-01
4.2126968904580366e+02,1.2224257095158598e+03,0.0000000000000000e+00,5.9781084360228220e-01
4.2326581349445394e+02,1.2257629382303840e+03,0.0000000000000000e+00,5.9846533475445085e-01
4.2526411709071971e+02,1.2291001669449081e+03,0.0000000000000000e+00,5.9911681132054895e-01
4.2726458981397383e+02,1.2324373956594325e+03,0.0000000000000000e+00,5.9976529189479777e-01
4.2926722168608245e+02,1.2357746243739566e+03,0.0000000000000000e+00,6.0041079772365435e-01
4.3127200285661485e+02,1.2391118530884808e+03,0.0000000000000000e+00,6.0105336633687756e-01
4.3327892353711468e+02,1.2424490818030049e+03,0.0000000000000000e+00,6.0169301193383262e-01
4.3528797403491791e+02,1.2457863105175293e+03,0.0000000000000000e+00,6.0232976621504974e-01
4.3729914471209543e+02,1.2491235392320534e+03,0.0000000000000000e+00,6.0296363982514833e-01
4.3931242601024883e+02,1.2524607679465776e+03,0.0000000000000000e+00,6.0359466233946790e-01
4.4132780842488108e+02,1.2557979966611019e+03,0.0000000000000000e+00,6.0422284175476904e-01
4.4334528251296285e+02,1.2591352253756261e+03,0.0000000000000000e+00,6.0484820368809977e-01
4.4536483888219760e+02,1.2624724540901502e+03,0.0000000000000000e+00,6.0547075412714690e-01
4.4738646818140592e+02,1.2658096828046744e+03,0.0000000000000000e+00,6.0609051212454546e-01
4.4941016110181823e+02,1.2691469115191987e+03,0.0000000000000000e+00,6.0670748309456002e-01
4.5143590837405873e+02,1.2724841402337229e+03,0.0000000000000000e+00,6.0732168761757777e-01
4.5346370078070333e+02,1.2758213689482470e+03,0.0000000000000000e+00,6.0793313296483120e-01
4.5549352916430735e+02,1.2791585976627714e+03,0.0000000000000000e+00,6.0854185490836699e-01
4.5752538447079462e+02,1.2824958263772955e+03,0.0000000000000000e+00,6.0914786747463268e-01
4.5955925768320628e+02,1.2858330550918197e+03,0.0000000000000000e+00,6.0975118997994571e-01
4.6159513985026916e+02,1.2891702838063438e+03,0.0000000000000000e+00,6.1035183331752307e-01
4.6363302205251125e+02,1.2925075125208682e+03,0.0000000000000000e+00,6.1094981613598520e-01
4.6567289544768965e+02,1.2958447412353923e+03,0.0000000000000000e+00,6.1154515454701652e-01
4.6771475122554148e+02,1.2991819699499165e+03,0.0000000000000000e+00,6.1213786305047790e-01
4.6975858065233535e+02,1.3025191986644406e+03,0.0000000000000000e+00,6.1272796179015643e-01
4.7180437502871337e+02,1.3058564273789650e+03,0.0000000000000000e+00,6.1331546190540109e-01
4.7385212573010085e+02,1.3091936560934892e+03,0.0000000000000000e+00,6.1390038740152875e-01
4.7590182417261497e+02,1.3125308848080133e+03,0.0000000000000000e+00,6.1448274689185212e-01
4.7795346184221324e+02,1.3158681135225377e+03,0.0000000000000000e+00,6.1506256725814978e-01
4.8000703027468251e+02,1.3192053422370618e+03,0.0000000000000000e+00,6.1563985557354783e-01
4.8206252106662788e+02,1.3225425709515860e+03,0.0000000000000000e+00,6.1621463962552525e-01
4.8411992587391273e+02,1.3258797996661101e+03,0.0000000000000000e+00,6.1678692558362513e-01
4.8617923638835850e+02,1.3292170283806345e+03,0.0000000000000000e+00,6.1735673225898324e-01
4.8824044434994835e+02,1.3325542570951586e+03,0.0000000000000000e+00,6.1792406578317127e-01
4.9030354154181123e+02,1.3358914858096828e+03,0.0000000000000000e+00,6.1848895328168396e-01
4.9236851983198517e+02,1.3392287145242069e+03,0.0000000000000000e+00,6.1905140739982301e-01
4.9443537112364334e+02,1.3425659432387313e+03,0.0000000000000000e+00,6.1961144847856531e-01
4.9650408740127801e+02,1.3459031719532554e+03,0.0000000000000000e+00,6.2016909284261601e-01
4.9857466068013571e+02,1.3492404006677796e+03,0.0000000000000000e+00,6.2072435416713745e-01
5.0064708305008236e+02,1.3525776293823039e+03,0.0000000000000000e+00,6.2127725265581546e-01
5.0272134663307838e+02,1.3559148580968281e+03,0.0000000000000000e+00,6.2182779673609900e-01
5.0479744361345911e+02,1.3592520868113522e+03,0.0000000000000000e+00,6.2237600799321058e-01
5.0687536621225547e+02,1.3625893155258764e+03,0.0000000000000000e+00,6.2292189200677228e-01
5.0895510669988380e+02,1.3659265442404007e+03,0.0000000000000000e+00,6.2346547010004372e-01
5.1103665738963258e+02,1.3692637729549249e+03,0.0000000000000000e+00,6.2400674680358748e-01
5.1312001062834611e+02,1.3726010016694490e+03,0.0000000000000000e+00,6.2454573975900018e-01
5.1520515880691698e+02,1.3759382303839732e+03,0.0000000000000000e+00,6.2508245413833663e-01
5.1729209434712607e+02,1.3792754590984975e+03,0.0000000000000000e+00,6.2561690936409775e-01
5.1938080973275964e+02,1.3826126878130217e+03,0.0000000000000000e+00,6.2614911488041969e-01
5.2147129747592498e+02,1.3859499165275458e+03,0.0000000000000000e+00,6.2667908836877473e-01
5.2356355016558803e+02,1.3892871452420702e+03,0.0000000000000000e+00,6.2720684669834270e-01
5.2565756041819805e+02,1.3926243739565944e+03,0.0000000000000000e+00,6.2773239968039718e-01
5.2775332091235441e+02,1.3959616026711185e+03,0.0000000000000000e+00,6.2825576626437396e-01
5.2985082435699849e+02,1.3992988313856426e+03,0.0000000000000000e+00,6.2877695264796785e-01
5.3195006351560278e+02,1.4026360601001670e+03,0.0000000000000000e+00,6.2929598062132186e-01
5.3405103119242017e+02,1.4059732888146912e+03,0.0000000000000000e+00,6.2981285481558302e-01
5.3615372023341627e+02,1.4093105175292153e+03,0.0000000000000000e+00,6.3032759654164749e-01
5.3825812353525714e+02,1.4126477462437397e+03,0.0000000000000000e+00,6.3084021127025380e-01
5.4036423402481478e+02,1.4159849749582638e+03,0.0000000000000000e+00,6.3135071769103490e-01
5.4247204468773714e+02,1.4193222036727880e+03,0.0000000000000000e+00,6.3185912457235816e-01
5.4458154853245026e+02,1.4226594323873121e+03,0.0000000000000000e+00,6.3236544551635632e-01
5.4669273862840043e+02,1.4259966611018365e+03,0.0000000000000000e+00,6.3286969434834361e-01
5.4880560806743597e+02,1.4293338898163606e+03,0.0000000000000000e+00,6.3337187912161141e-01
5.5092014999683624e+02,1.4326711185308848e+03,0.0000000000000000e+00,6.3387201780355440e-01
5.5303635759271970e+02,1.4360083472454089e+03,0.0000000000000000e+00,6.3437011486773542e-01
5.5515422407394067e+02,1.4393455759599333e+03,0.0000000000000000e+00,6.3486618895770164e-01
5.5727374269701784e+02,1.4426828046744574e+03,0.0000000000000000e+00,6.3536024411737912e-01
5.5939490675568061e+02,1.4460200333889816e+03,0.0000000000000000e+00,6.3585230165607243e-01
5.6151770960098020e+02,1.4493572621035059e+03,0.0000000000000000e+00,6.3634236847825321e-01
5.6364214460930339e+02,1.4526944908180301e+03,0.0000000000000000e+00,6.3683046099365015e-01
5.6576820521924208e+02,1.4560317195325542e+03,0.0000000000000000e+00,6.3731659095715543e-01
5.6789588489045036e+02,1.4593689482470784e+03,0.0000000000000000e+00,6.3780076805676345e-01
5.7002517714061207e+02,1.4627061769616028e+03,0.0000000000000000e+00,6.3828300923890424e-01
5.7215607551323444e+02,1.4660434056761269e+03,0.0000000000000000e+00,6.3876331947091103e-01
5.7428857359810843e+02,1.4693806343906510e+03,0.0000000000000000e+00,6.3924171772029581e-01
5.7642266502096550e+02,1.4727178631051752e+03,0.0000000000000000e+00,6.3971820751883968e-01
5.7855834343950869e+02,1.4760550918196996e+03,0.0000000000000000e+00,6.4019280658219202e-01
5.8069560255730767e+02,1.4793923205342237e+03,0.0000000000000000e+00,6.4066552012899081e-01
5.8283443609856624e+02,1.4827295492487478e+03,0.0000000000000000e+00,6.4113636178092293e-01
5.8497483783847679e+02,1.4860667779632722e+03,0.0000000000000000e+00,6.4160534103179145e-01
5.8711680156871807e+02,1.4894040066777964e+03,0.0000000000000000e+00,6.4207246535585227e-01
5.8926032112693451e+02,1.4927412353923205e+03,0.0000000000000000e+00,6.4253774845423095e-01
5.9140539037198039e+02,1.4960784641068446e+03,0.0000000000000000e+00,6.4300119460718008e-01
5.9355200320569440e+02,1.4994156928213690e+03,0.0000000000000000e+00,6.4346282224661877e-01
5.9570015356625413e+02,1.5027529215358932e+03,0.0000000000000000e+00,6.4392263482429257e-01
5.9784983542302825e+02,1.5060901502504173e+03,0.0000000000000000e+00,6.4438065082393337e-01
6.0000104279694676e+02,1.5094273789649417e+03,0.0000000000000000e+00,6.4483687671886969e-01
6.0215376972848844e+02,1.5127646076794658e+03,0.0000000000000000e+00,6.4529132527698607e-01
6.0430801031291173e+02,1.5161018363939900e+03,0.0000000000000000e+00,6.4574400836083612e-01
6.0646375866371136e+02,1.5194390651085141e+03,0.0000000000000000e+00,6.4619493242588533e-01
6.0862100894258720e+02,1.5227762938230385e+03,0.0000000000000000e+00,6.4664411401456334e-01
6.1077975533816777e+02,1.5261135225375626e+03,0.0000000000000000e+00,6.4709155625426718e-01
6.1293999207338175e+02,1.5294507512520868e+03,0.0000000000000000e+00,6.4753727623548230e-01
6.1510171341018417e+02,1.5327879799666109e+03,0.0000000000000000e+00,6.4798127770266944e-01
6.1726491363127343e+02,1.5361252086811353e+03,0.0000000000000000e+00,6.4842357448726773e-01
6.1942958706648767e+02,1.5394624373956594e+03,0.0000000000000000e+00,6.4886417441194055e-01
6.2159572806040956e+02,1.5427996661101836e+03,0.0000000000000000e+00,6.4930308523372560e-01
6.2376333100330817e+02,1.5461368948247080e+03,0.0000000000000000e+00,6.4974032011814131e-01
6.2593239030474069e+02,1.5494741235392321e+03,0.0000000000000000e+00,6.5017588229592604e-01
6.2810290040795076e+02,1.5528113522537562e+03,0.0000000000000000e+00,6.5060978649853496e-01
6.3027485578567598e+02,1.5561485809682804e+03,0.0000000000000000e+00,6.5104203537480032e-01
6.3244825093532199e+02,1.5594858096828048e+03,0.0000000000000000e+00,6.5147264454152776e-01
6.3462308040108667e+02,1.5628230383973289e+03,0.0000000000000000e+00,6.5190162052246592e-01
6.3679933874239032e+02,1.5661602671118530e+03,0.0000000000000000e+00,6.5232897273317292e-01
6.3897702056680180e+02,1.5694974958263772e+03,0.0000000000000000e+00,6.5275471350216208e-01
6.4115612049937499e+02,1.5728347245409016e+03,0.0000000000000000e+00,6.5317884675583571e-01
6.4333663320298808e+02,1.5761719532554257e+03,0.0000000000000000e+00,6.5360138786529376e-01
6.4551855336916310e+02,1.5795091819699499e+03,0.0000000000000000e+00,6.5402233925765074e-01
6.4770187571351335e+02,1.5828464106844742e+03,0.0000000000000000e+00,6.5444171553090769e-01
6.4988659499299342e+02,1.5861836393989984e+03,0.0000000000000000e+00,6.5485952199190933e-01
6.5207270597863521e+02,1.5895208681135225e+03,0.0000000000000000e+00,6.5527576792223385e-01
6.5426020348667214e+02,1.5928580968280467e+03,0.0000000000000000e+00,6.5569046439841827e-01
6.5644908234896479e+02,1.5961953255425710e+03,0.0000000000000000e+00,6.5610361532593231e-01
6.5863933743455254e+02,1.5995325542570952e+03,0.0000000000000000e+00,6.5651523563707315e-01
6.6083096363994548e+02,1.6028697829716193e+03,0.0000000000000000e+00,6.5692532755483057e-01
6.6302395588386139e+02,1.6062070116861435e+03,0.0000000000000000e+00,6.5733390466851915e-01
6.6521830912387043e+02,1.6095442404006678e+03,0.0000000000000000e+00,6.5774097203670578e-01
6.6741401833125406e+02,1.6128814691151920e+03,0.0000000000000000e+00,6.5814653897059827e-01
6.6961107852472151e+02,1.6162186978297161e+03,0.0000000000000000e+00,6.5855061757154942e-01
6.7180948473888964e+02,1.6195559265442405e+03,0.0000000000000000e+00,6.5895320999884177e-01
6.7400923203045068e+02,1.6228931552587646e+03,0.0000000000000000e+00,6.5935432558057983e-01
6.7621031547428470e+02,1.6262303839732888e+03,0.0000000000000000e+00,6.5975396652953577e-01
6.7841273018995844e+02,1.6295676126878129e+03,0.0000000000000000e+00,6.6015216280291611e-01
6.8061647138948160e+02,1.6329048414023373e+03,0.0000000000000000e+00,6.6054892783587604e-01
6.8282153426968694e+02,1.6362420701168614e+03,0.0000000000000000e+00,6.6094423364606314e-01
6.8502791386386764e+02,1.6395792988313856e+03,0.0000000000000000e+00,6.6133803339474184e-01
6.8723560516827058e+02,1.6429165275459100e+03,0.0000000000000000e+00,6.6173037129659917e-01
6.8944460376498478e+02,1.6462537562604341e+03,0.0000000000000000e+00,6.6212152467730334e-01
6.9165490583153030e+02,1.6495909849749582e+03,0.0000000000000000e+00,6.6251153176226296e-01
6.9386650657049404e+02,1.6529282136894824e+03,0.0000000000000000e+00,6.6289961251008833e-01
6.9607939837753838e+02,1.6562654424040068e+03,0.0000000000000000e+00,6.6328526841077462e-01
6.9829357426787215e+02,1.6596026711185309e+03,0.0000000000000000e+00,6.6366984143546404e-01
7.0050903716185985e+02,1.6629398998330551e+03,0.0000000000000000e+00,6.6405670375944226e-01
7.0272579473314477e+02,1.6662771285475792e+03,0.0000000000000000e+00,6.6444485913052631e-01
7.0494383138610488e+02,1.6696143572621036e+03,0.0000000000000000e+00,6.6482112999281640e-01
7.0716309770765895e+02,1.6729515859766277e+03,0.0000000000000000e+00,6.6518179908833019e-01
7.0938357569456093e+02,1.6762888146911519e+03,0.0000000000000000e+00,6.6555845564911920e-01
7.1160539672348341e+02,1.6796260434056762e+03,0.0000000000000000e+00,6.6598671462006109e-01
7.1382870665795531e+02,1.6829632721202004e+03,0.0000000000000000e+00,6.6642526357216525e-01
7.1605321376943471e+02,1.6863005008347245e+03,0.0000000000000000e+00,6.6668800714980136e-01
7.1827826730426250e+02,1.6896377295492487e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.2050338267986410e+02,1.6929749582637730e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.2272849805546559e+02,1.6963121869782972e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.2495361343106708e+02,1.6996494156928213e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.2717872880666857e+02,1.7029866444073455e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.2940384418227018e+02,1.7063238731218698e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.3162895955787167e+02,1.7096611018363940e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.3385407493347316e+02,1.7129983305509181e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.3607919030907476e+02,1.7163355592654425e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.3830430568467625e+02,1.7196727879799666e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.4052942106027774e+02,1.7230100166944908e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.4275453643587923e+02,1.7263472454090149e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.4497965181148084e+02,1.7296844741235393e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.4720476718708233e+02,1.7330217028380634e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.4942988256268382e+02,1.7363589315525876e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.5165499793828542e+02,1.7396961602671120e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.5388011331388691e+02,1.7430333889816361e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.5610522868948840e+02,1.7463706176961603e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.5833034406508989e+02,1.7497078464106844e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.6055545944069149e+02,1.7530450751252088e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.6278057481629298e+02,1.7563823038397329e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.6500569019189447e+02,1.7597195325542571e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.6723080556749596e+02,1.7630567612687812e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.6945592094309757e+02,1.7663939899833056e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.7168103631869906e+02,1.7697312186978297e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.7390615169430055e+02,1.7730684474123539e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.7613126706990215e+02,1.7764056761268782e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.7835638244550364e+02,1.7797429048414024e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.8058149782110513e+02,1.7830801335559265e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.8280661319670662e+02,1.7864173622704507e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.8503172857230823e+02,1.7897545909849750e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.8725684394790972e+02,1.7930918196994992e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.8948195932351121e+02,1.7964290484140233e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.9170707469911270e+02,1.7997662771285475e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.9393219007471430e+02,1.8031035058430718e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.9615730545031579e+02,1.8064407345575960e+03,0.0000000000000000e+00,6.6675543270901017e-01
7.9838242082591728e+02,1.8097779632721201e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.0060753620151888e+02,1.8131151919866445e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.0283265157712037e+02,1.8164524207011686e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.0505776695272186e+02,1.8197896494156928e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.0728288232832335e+02,1.8231268781302169e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.0950799770392496e+02,1.8264641068447413e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.1173311307952645e+02,1.8298013355592655e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.1395822845512794e+02,1.8331385642737896e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.1618334383072954e+02,1.8364757929883140e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.1840845920633103e+02,1.8398130217028381e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.2063357458193252e+02,1.8431502504173623e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.2285868995753401e+02,1.8464874791318864e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.2508380533313562e+02,1.8498247078464108e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.2730892070873711e+02,1.8531619365609349e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.2953403608433860e+02,1.8564991652754591e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.3175915145994009e+02,1.8598363939899832e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.3398426683554169e+02,1.8631736227045076e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.3620938221114318e+02,1.8665108514190317e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.3843449758674467e+02,1.8698480801335559e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.4065961296234627e+02,1.8731853088480802e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.4288472833794776e+02,1.8765225375626044e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.4510984371354925e+02,1.8798597662771285e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.4733495908915074e+02,1.8831969949916527e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.4956007446475235e+02,1.8865342237061770e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.5178518984035384e+02,1.8898714524207012e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.5401030521595533e+02,1.8932086811352253e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.5623542059155682e+02,1.8965459098497495e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.5846053596715842e+02,1.8998831385642738e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.6068565134275991e+02,1.9032203672787980e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.6291076671836140e+02,1.9065575959933221e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.6513588209396300e+02,1.9098948247078465e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.6736099746956450e+02,1.9132320534223707e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.6958611284516599e+02,1.9165692821368948e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.7181122822076748e+02,1.9199065108514189e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.7403634359636908e+02,1.9232437395659433e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.7626145897197057e+02,1.9265809682804675e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.7848657434757206e+02,1.9299181969949916e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.8071168972317355e+02,1.9332554257095157e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.8293680509877515e+02,1.9365926544240401e+03,0.0000000000000000e+00,6.6675543270901017e-01
8.8516192047437664e+02,1.9399298831385643e+03,0.0000000000000000e+00,6.6675543270901017e-01
