3.8297596496535061e+02,1.1403010033444816e+03,0.0000000000000000e+00,4.8835495000000001e-01
3.8483453089595361e+02,1.1438127090301002e+03,0.0000000000000000e+00,4.8835495000000001e-01
3.8669637750501653e+02,1.1473244147157191e+03,0.0000000000000000e+00,4.8835495000000001e-01
3.8856150051546086e+02,1.1508361204013379e+03,0.0000000000000000e+00,4.8835495000000001e-01
3.9042989566882983e+02,1.1543478260869565e+03,0.0000000000000000e+00,4.8835495000000001e-01
3.9230155872515161e+02,1.1578595317725753e+03,0.0000000000000000e+00,4.8835495000000001e-01
3.9417648546280162e+02,1.1613712374581939e+03,0.0000000000000000e+00,4.8835495000000001e-01
3.9605467167836986e+02,1.1648829431438128e+03,0.0000000000000000e+00,4.8835495000000001e-01
3.9793611318652557e+02,1.1683946488294314e+03,0.0000000000000000e+00,4.8835495000000001e-01
3.9982080581988703e+02,1.1719063545150502e+03,0.0000000000000000e+00,4.8835495000000001e-01
4.0170874542888981e+02,1.1754180602006688e+03,0.0000000000000000e+00,4.8835495000000001e-01
4.0359992788165812e+02,1.1789297658862877e+03,0.0000000000000000e+00,4.8835495000000001e-01
4.0549434906387665e+02,1.1824414715719063e+03,0.0000000000000000e+00,4.8835495000000001e-01
4.0739200487866447e+02,1.1859531772575251e+03,0.0000000000000000e+00,4.8835495000000001e-01
4.0929289124644856e+02,1.1894648829431437e+03,0.0000000000000000e+00,4.8835495000000001e-01
4.1119700410484131e+02,1.1929765886287626e+03,0.0000000000000000e+00,4.8835495000000001e-01
4.1310433940851613e+02,1.1964882943143812e+03,0.0000000000000000e+00,4.8835495000000001e-01
4.1501489312908745e+02,1.2000000000000000e+03,0.0000000000000000e+00,4.8835495000000001e-01
