9.3431083552013590e+00,1.9455926544240401e+02,0.0000000000000000e+00,1.3110606487304821e-01
9.7861936757800780e+00,1.9789649415692821e+02,0.0000000000000000e+00,1.3443291099685251e-01
1.0240360535351996e+01,2.0123372287145241e+02,0.0000000000000000e+00,1.3774748131829551e-01
1.0705576721547420e+01,2.0457095158597662e+02,0.0000000000000000e+00,1.4105532694877088e-01
1.1181820505499994e+01,2.0790818030050085e+02,0.0000000000000000e+00,1.4435638182417243e-01
1.1669070785360017e+01,2.1124540901502505e+02,0.0000000000000000e+00,1.4765128684071271e-01
1.2167300788386251e+01,2.1458263772954925e+02,0.0000000000000000e+00,1.5093587780938211e-01
1.2676472938821462e+01,2.1791986644407345e+02,0.0000000000000000e+00,1.5420868274092125e-01
1.3196544984213983e+01,2.2125709515859765e+02,0.0000000000000000e+00,1.5746796790245909e-01
1.3727470849501680e+01,2.2459432387312188e+02,0.0000000000000000e+00,1.6071346624468941e-01
1.4269203409846590e+01,2.2793155258764608e+02,0.0000000000000000e+00,1.6394383545272451e-01
1.4821686887623850e+01,2.3126878130217028e+02,0.0000000000000000e+00,1.6715631056661540e-01
1.5384862213972530e+01,2.3460601001669448e+02,0.0000000000000000e+00,1.7035144356089749e-01
1.5958670686317767e+01,2.3794323873121868e+02,0.0000000000000000e+00,1.7352913136618930e-01
1.6543058732787372e+01,2.4128046744574291e+02,0.0000000000000000e+00,1.7669185716671265e-01
1.7137972530442656e+01,2.4461769616026712e+02,0.0000000000000000e+00,1.7983634540308113e-01
1.7743347003746614e+01,2.4795492487479132e+02,0.0000000000000000e+00,1.8296058405004167e-01
1.8359107050045672e+01,2.5129215358931552e+02,0.0000000000000000e+00,1.8605988235423965e-01
1.8985169478600028e+01,2.5462938230383972e+02,0.0000000000000000e+00,1.8913557052979257e-01
1.9621460348751455e+01,2.5796661101836395e+02,0.0000000000000000e+00,1.9218956493410388e-01
2.0267907260296237e+01,2.6130383973288815e+02,0.0000000000000000e+00,1.9522240894517218e-01
2.0924439819547622e+01,2.6464106844741235e+02,0.0000000000000000e+00,1.9823343555397877e-01
2.1590981379327378e+01,2.6797829716193655e+02,0.0000000000000000e+00,2.0122074829612835e-01
2.2267452821102591e+01,2.7131552587646075e+02,0.0000000000000000e+00,2.0418434150032283e-01
2.2953774163379489e+01,2.7465275459098496e+02,0.0000000000000000e+00,2.0712375098035274e-01
2.3649864352243803e+01,2.7798998330550916e+02,0.0000000000000000e+00,2.1003876400027899e-01
2.4355641248518889e+01,2.8132721202003341e+02,0.0000000000000000e+00,2.1292888949430200e-01
2.5071021027664646e+01,2.8466444073455762e+02,0.0000000000000000e+00,2.1579373845790606e-01
2.5795919220316179e+01,2.8800166944908182e+02,0.0000000000000000e+00,2.1863326303373753e-01
2.6530250989195679e+01,2.9133889816360602e+02,0.0000000000000000e+00,2.2144722596368283e-01
2.7273930616277838e+01,2.9467612687813022e+02,0.0000000000000000e+00,2.2423540537512210e-01
2.8026871859074458e+01,2.9801335559265442e+02,0.0000000000000000e+00,2.2699770132730457e-01
2.8788988205512457e+01,3.0135058430717862e+02,0.0000000000000000e+00,2.2973400958901635e-01
2.9560192619948062e+01,3.0468781302170282e+02,0.0000000000000000e+00,2.3244415939021579e-01
3.0340397738133220e+01,3.0802504173622702e+02,0.0000000000000000e+00,2.3512814230715584e-01
3.1129516349526714e+01,3.1136227045075123e+02,0.0000000000000000e+00,2.3778600313668719e-01
3.1927461105773737e+01,3.1469949916527548e+02,0.0000000000000000e+00,2.4041763396097338e-01
3.2734144512637265e+01,3.1803672787979968e+02,0.0000000000000000e+00,2.4302309184377435e-01
3.3549479235573493e+01,3.2137395659432389e+02,0.0000000000000000e+00,2.4560235503994932e-01
3.4373378298523534e+01,3.2471118530884809e+02,0.0000000000000000e+00,2.4815583621869663e-01
3.5205756537062243e+01,3.2804841402337229e+02,0.0000000000000000e+00,2.5068385295190687e-01
3.6046528116413484e+01,3.3138564273789649e+02,0.0000000000000000e+00,2.5318594107619319e-01
3.6895606376286132e+01,3.3472287145242069e+02,0.0000000000000000e+00,2.5566198236600002e-01
3.7752903669560865e+01,3.3806010016694489e+02,0.0000000000000000e+00,2.5811159047340837e-01
3.8618332460117884e+01,3.4139732888146909e+02,0.0000000000000000e+00,2.6053532601162033e-01
3.9491807086576756e+01,3.4473455759599329e+02,0.0000000000000000e+00,2.6293348078998235e-01
4.0373242847373021e+01,3.4807178631051755e+02,0.0000000000000000e+00,2.6530650727256955e-01
4.1262556214625825e+01,3.5140901502504175e+02,0.0000000000000000e+00,2.6765447644380203e-01
4.2159663092526777e+01,3.5474624373956595e+02,0.0000000000000000e+00,2.6997717835728707e-01
4.3064479534908777e+01,3.5808347245409016e+02,0.0000000000000000e+00,2.7227482859901286e-01
4.3976922125602513e+01,3.6142070116861436e+02,0.0000000000000000e+00,2.7454756537523295e-01
4.4896908127557801e+01,3.6475792988313856e+02,0.0000000000000000e+00,2.7679562882124387e-01
4.5824355534501066e+01,3.6809515859766276e+02,0.0000000000000000e+00,2.7901921343193692e-01
4.6759182989799648e+01,3.7143238731218696e+02,0.0000000000000000e+00,2.8121852415241477e-01
4.7701309799555602e+01,3.7476961602671116e+02,0.0000000000000000e+00,2.8339373922164057e-01
4.8650655775398604e+01,3.7810684474123542e+02,0.0000000000000000e+00,2.8554500600334265e-01
4.9607141553418288e+01,3.8144407345575962e+02,0.0000000000000000e+00,2.8767268349619002e-01
5.0570688874433046e+01,3.8478130217028382e+02,0.0000000000000000e+00,2.8977699989782835e-01
5.1541219868313704e+01,3.8811853088480802e+02,0.0000000000000000e+00,2.9185802252506221e-01
5.2518657144257361e+01,3.9145575959933223e+02,0.0000000000000000e+00,2.9391594766702767e-01
5.3502923772708840e+01,3.9479298831385643e+02,0.0000000000000000e+00,2.9595088949708526e-01
5.4493943565691580e+01,3.9813021702838063e+02,0.0000000000000000e+00,2.9796317135394546e-01
5.5491641349280037e+01,4.0146744574290483e+02,0.0000000000000000e+00,2.9995305319300058e-01
5.6495942993318536e+01,4.0480467445742903e+02,0.0000000000000000e+00,3.0192093554265753e-01
5.7506775601565344e+01,4.0814190317195323e+02,0.0000000000000000e+00,3.0386706530832797e-01
5.8524066591148966e+01,4.1147913188647749e+02,0.0000000000000000e+00,3.0579145721160472e-01
5.9547743847892534e+01,4.1481636060100169e+02,0.0000000000000000e+00,3.0769442741179986e-01
6.0577736484005825e+01,4.1815358931552589e+02,0.0000000000000000e+00,3.0957629631793182e-01
6.1613974332739971e+01,4.2149081803005009e+02,0.0000000000000000e+00,3.1143719751568710e-01
6.2656387731886987e+01,4.2482804674457429e+02,0.0000000000000000e+00,3.1327734084451464e-01
6.3704907563037331e+01,4.2816527545909850e+02,0.0000000000000000e+00,3.1509678523033813e-01
6.4759465031797774e+01,4.3150250417362270e+02,0.0000000000000000e+00,3.1689576608868819e-01
6.5819992549989792e+01,4.3483973288814690e+02,0.0000000000000000e+00,3.1867468161854262e-01
6.6886423604612190e+01,4.3817696160267110e+02,0.0000000000000000e+00,3.2043381816633953e-01
6.7958692874900208e+01,4.4151419031719530e+02,0.0000000000000000e+00,3.2217356739186087e-01
6.9036735977750823e+01,4.4485141903171956e+02,0.0000000000000000e+00,3.2389407231593381e-01
7.0120488551975996e+01,4.4818864774624376e+02,0.0000000000000000e+00,3.2559540439005374e-01
7.1209887521801178e+01,4.5152587646076796e+02,0.0000000000000000e+00,3.2727727729048794e-01
7.2304873449267347e+01,4.5486310517529216e+02,0.0000000000000000e+00,3.2894497700491598e-01
7.3405336225485655e+01,4.5820033388981636e+02,0.0000000000000000e+00,3.3053955543807589e-01
7.4510933975846797e+01,4.6153756260434056e+02,0.0000000000000000e+00,3.3207334723505966e-01
7.5622046929015355e+01,4.6487479131886477e+02,0.0000000000000000e+00,3.3386235680623955e-01
7.6739362164669018e+01,4.6821202003338897e+02,0.0000000000000000e+00,3.3571912794119285e-01
7.7862397507812020e+01,4.7154924874791317e+02,0.0000000000000000e+00,3.3727188770897953e-01
7.8990259561096934e+01,4.7488647746243737e+02,0.0000000000000000e+00,3.3862551035868904e-01
8.0122320706295881e+01,4.7822370617696163e+02,0.0000000000000000e+00,3.3977149784695015e-01
8.1257560755145960e+01,4.8156093489148583e+02,0.0000000000000000e+00,3.4059842350519531e-01
8.2395975140166314e+01,4.8489816360601003e+02,0.0000000000000000e+00,3.4147986142613718e-01
8.3534551083318675e+01,4.8823539232053423e+02,0.0000000000000000e+00,3.4042088584821428e-01
8.4665848138857385e+01,4.9157262103505843e+02,0.0000000000000000e+00,3.3739741560905401e-01
8.5786794405804329e+01,4.9490984974958263e+02,0.0000000000000000e+00,3.3433045029271824e-01
8.6897153880481866e+01,4.9824707846410683e+02,0.0000000000000000e+00,3.3139709612046175e-01
8.8001375079537567e+01,5.0158430717863104e+02,0.0000000000000000e+00,3.3079247798684719e-01
8.9106572837883760e+01,5.0492153589315524e+02,0.0000000000000000e+00,3.3160858604627919e-01
9.0214191161108857e+01,5.0825876460767944e+02,0.0000000000000000e+00,3.3221264101826620e-01
9.1324216565307609e+01,5.1159599332220370e+02,0.0000000000000000e+00,3.3298131096453432e-01
9.2436319055687989e+01,5.1493322203672790e+02,0.0000000000000000e+00,3.3346392937585989e-01
9.3550024655805572e+01,5.1827045075125204e+02,0.0000000000000000e+00,3.3402379958029371e-01
9.4666063963128494e+01,5.2160767946577630e+02,0.0000000000000000e+00,3.3483393580357301e-01
9.5784862744871248e+01,5.2494490818030044e+02,0.0000000000000000e+00,3.3566039070960585e-01
9.6906403104078322e+01,5.2828213689482470e+02,0.0000000000000000e+00,3.3647879327200769e-01
9.8030750814633890e+01,5.3161936560934896e+02,0.0000000000000000e+00,3.3735490432810167e-01
9.9158120867041319e+01,5.3495659432387311e+02,0.0000000000000000e+00,3.3828184943717332e-01
1.0028861319131163e+02,5.3829382303839736e+02,0.0000000000000000e+00,3.3922307797733708e-01
1.0142226338647191e+02,5.4163105175292151e+02,0.0000000000000000e+00,3.4017593725337036e-01
1.0255913584894684e+02,5.4496828046744577e+02,0.0000000000000000e+00,3.4115600922724809e-01
1.0369931350416419e+02,5.4830550918196991e+02,0.0000000000000000e+00,3.4215359968799675e-01
1.0484283125713917e+02,5.5164273789649417e+02,0.0000000000000000e+00,3.4315671912552403e-01
1.0598970607192712e+02,5.5497996661101831e+02,0.0000000000000000e+00,3.4416688486050617e-01
1.0713997321252077e+02,5.5831719532554257e+02,0.0000000000000000e+00,3.4518979657876514e-01
1.0829366843743398e+02,5.6165442404006683e+02,0.0000000000000000e+00,3.4622019828832151e-01
1.0945080999120827e+02,5.6499165275459097e+02,0.0000000000000000e+00,3.4725494212513297e-01
1.1061141162401094e+02,5.6832888146911523e+02,0.0000000000000000e+00,3.4829417508641569e-01
1.1177549091102576e+02,5.7166611018363938e+02,0.0000000000000000e+00,3.4933891358597435e-01
1.1294306067279173e+02,5.7500333889816363e+02,0.0000000000000000e+00,3.5038515393773650e-01
1.1411412040937303e+02,5.7834056761268778e+02,0.0000000000000000e+00,3.5143044052161088e-01
1.1528866887174291e+02,5.8167779632721204e+02,0.0000000000000000e+00,3.5247648938793930e-01
1.1646671167410837e+02,5.8501502504173618e+02,0.0000000000000000e+00,3.5352417644823220e-01
1.1764825051768489e+02,5.8835225375626044e+02,0.0000000000000000e+00,3.5457151471130288e-01
1.1883328302281018e+02,5.9168948247078470e+02,0.0000000000000000e+00,3.5561788465805222e-01
1.2002180601192177e+02,5.9502671118530884e+02,0.0000000000000000e+00,3.5666342051582234e-01
1.2121381683944318e+02,5.9836393989983310e+02,0.0000000000000000e+00,3.5770797012436617e-01
1.2240931026450305e+02,6.0170116861435724e+02,0.0000000000000000e+00,3.5875040361509036e-01
1.2360827822023055e+02,6.0503839732888150e+02,0.0000000000000000e+00,3.5979024903382140e-01
1.2481071255825003e+02,6.0837562604340565e+02,0.0000000000000000e+00,3.6082789478434307e-01
1.2601660621440384e+02,6.1171285475792990e+02,0.0000000000000000e+00,3.6186321415150502e-01
1.2722594890356277e+02,6.1505008347245405e+02,0.0000000000000000e+00,3.6289472847510496e-01
1.2843872714197900e+02,6.1838731218697831e+02,0.0000000000000000e+00,3.6392222956707343e-01
1.2965492886446737e+02,6.2172454090150245e+02,0.0000000000000000e+00,3.6494654000541971e-01
1.3087454341968936e+02,6.2506176961602671e+02,0.0000000000000000e+00,3.6596746747873254e-01
1.3209755965191380e+02,6.2839899833055097e+02,0.0000000000000000e+00,3.6698521005857287e-01
1.3332396688177425e+02,6.3173622704507511e+02,0.0000000000000000e+00,3.6799957716845455e-01
1.3455375295252389e+02,6.3507345575959937e+02,0.0000000000000000e+00,3.6901018559529319e-01
1.3578690520082228e+02,6.3841068447412351e+02,0.0000000000000000e+00,3.7001678928037052e-01
1.3702340861964603e+02,6.4174791318864777e+02,0.0000000000000000e+00,3.7101839687746718e-01
1.3826324600939674e+02,6.4508514190317192e+02,0.0000000000000000e+00,3.7201497262514494e-01
1.3950640224876958e+02,6.4842237061769617e+02,0.0000000000000000e+00,3.7300739371602987e-01
1.4075286321283829e+02,6.5175959933222032e+02,0.0000000000000000e+00,3.7399562129466091e-01
1.4200261487008967e+02,6.5509682804674458e+02,0.0000000000000000e+00,3.7497914442820957e-01
1.4325564570371228e+02,6.5843405676126883e+02,0.0000000000000000e+00,3.7596137244941019e-01
1.4451192122171670e+02,6.6177128547579298e+02,0.0000000000000000e+00,3.7691778631531037e-01
1.4577133450732100e+02,6.6510851419031724e+02,0.0000000000000000e+00,3.7785305357135002e-01
1.4703397323139757e+02,6.6844574290484138e+02,0.0000000000000000e+00,3.7886069701828973e-01
1.4830008486392629e+02,6.7178297161936564e+02,0.0000000000000000e+00,3.7991481682082906e-01
1.4956965821317726e+02,6.7512020033388978e+02,0.0000000000000000e+00,3.8093448528481133e-01
1.5084255296522883e+02,6.7845742904841404e+02,0.0000000000000000e+00,3.8189639073462445e-01
1.5211842053530972e+02,6.8179465776293819e+02,0.0000000000000000e+00,3.8269799801886251e-01
1.5339665646575347e+02,6.8513188647746244e+02,0.0000000000000000e+00,3.8332979421908675e-01
1.5467690457600514e+02,6.8846911519198659e+02,0.0000000000000000e+00,3.8392998824433278e-01
1.5595919695963806e+02,6.9180634390651085e+02,0.0000000000000000e+00,3.8451936348914728e-01
1.5724310001562347e+02,6.9514357262103510e+02,0.0000000000000000e+00,3.8487558288600354e-01
1.5852780402655816e+02,6.9848080133555925e+02,0.0000000000000000e+00,3.8502686513390927e-01
1.5981293430146940e+02,7.0181803005008351e+02,0.0000000000000000e+00,3.8515459530466956e-01
1.6109843952031900e+02,7.0515525876460765e+02,0.0000000000000000e+00,3.8525880019084724e-01
1.6238468019732514e+02,7.0849248747913191e+02,0.0000000000000000e+00,3.8565043884796069e-01
1.6367286316924069e+02,7.1182971619365605e+02,0.0000000000000000e+00,3.8638888845664354e-01
1.6496368977854712e+02,7.1516694490818031e+02,0.0000000000000000e+00,3.8719456047141421e-01
1.6625715404172064e+02,7.1850417362270446e+02,0.0000000000000000e+00,3.8798980565384511e-01
1.6755331128406073e+02,7.2184140233722871e+02,0.0000000000000000e+00,3.8878512766292062e-01
1.6885201635736630e+02,7.2517863105175297e+02,0.0000000000000000e+00,3.8952155515695353e-01
1.7015318525913096e+02,7.2851585976627712e+02,0.0000000000000000e+00,3.9027639392295299e-01
1.7145694617633563e+02,7.3185308848080138e+02,0.0000000000000000e+00,3.9107072626372030e-01
1.7276337059072318e+02,7.3519031719532552e+02,0.0000000000000000e+00,3.9186853892238105e-01
1.7407245356839073e+02,7.3852754590984978e+02,0.0000000000000000e+00,3.9266411958190162e-01
1.7538419276482523e+02,7.4186477462437392e+02,0.0000000000000000e+00,3.9346252398581782e-01
1.7669861246307497e+02,7.4520200333889818e+02,0.0000000000000000e+00,3.9426952025158357e-01
1.7801572969235727e+02,7.4853923205342232e+02,0.0000000000000000e+00,3.9507823284808552e-01
1.7933554347120608e+02,7.5187646076794658e+02,0.0000000000000000e+00,3.9588541626172713e-01
1.8065804978982106e+02,7.5521368948247084e+02,0.0000000000000000e+00,3.9669232590811987e-01
1.8198325226995030e+02,7.5855091819699499e+02,0.0000000000000000e+00,3.9750129934602541e-01
1.8331115493716680e+02,7.6188814691151924e+02,0.0000000000000000e+00,3.9831011505111036e-01
1.8464175442901907e+02,7.6522537562604339e+02,0.0000000000000000e+00,3.9911739062409168e-01
1.8597504515350741e+02,7.6856260434056765e+02,0.0000000000000000e+00,3.9992312600285373e-01
1.8731102356043954e+02,7.7189983305509179e+02,0.0000000000000000e+00,4.0072817498033686e-01
1.8864968694416632e+02,7.7523706176961605e+02,0.0000000000000000e+00,4.0153198551733738e-01
1.8999102915938732e+02,7.7857429048414019e+02,0.0000000000000000e+00,4.0233352326457350e-01
1.9133504220570478e+02,7.8191151919866445e+02,0.0000000000000000e+00,4.0313264190839249e-01
1.9268171880852134e+02,7.8524874791318859e+02,0.0000000000000000e+00,4.0392987960324689e-01
1.9403105270047263e+02,7.8858597662771285e+02,0.0000000000000000e+00,4.0472506003170139e-01
1.9538303607283814e+02,7.9192320534223711e+02,0.0000000000000000e+00,4.0551764326275475e-01
1.9673765983673127e+02,7.9526043405676126e+02,0.0000000000000000e+00,4.0630744909280736e-01
1.9809491490978729e+02,7.9859766277128551e+02,0.0000000000000000e+00,4.0709463186976791e-01
1.9945479283087155e+02,8.0193489148580966e+02,0.0000000000000000e+00,4.0787926905672123e-01
2.0081728451597502e+02,8.0527212020033392e+02,0.0000000000000000e+00,4.0866101578416192e-01
2.0218237997222113e+02,8.0860934891485806e+02,0.0000000000000000e+00,4.0943969694784244e-01
2.0355006899741409e+02,8.1194657762938232e+02,0.0000000000000000e+00,4.1021536731841479e-01
2.0492034181711230e+02,8.1528380634390646e+02,0.0000000000000000e+00,4.1098817719307590e-01
2.0629318859699845e+02,8.1862103505843072e+02,0.0000000000000000e+00,4.1175787108571171e-01
2.0766859843419849e+02,8.2195826377295498e+02,0.0000000000000000e+00,4.1252419769271853e-01
2.0904656008190764e+02,8.2529549248747912e+02,0.0000000000000000e+00,4.1328720353742199e-01
2.1042706287404832e+02,8.2863272120200338e+02,0.0000000000000000e+00,4.1404711304652153e-01
2.1181009635295644e+02,8.3196994991652753e+02,0.0000000000000000e+00,4.1480383965959788e-01
2.1319564995240785e+02,8.3530717863105178e+02,0.0000000000000000e+00,4.1555742599699386e-01
2.1458371319564111e+02,8.3864440734557593e+02,0.0000000000000000e+00,4.1630785313419949e-01
2.1597427539820131e+02,8.4198163606010019e+02,0.0000000000000000e+00,4.1705504748763644e-01
2.1736732573861985e+02,8.4531886477462433e+02,0.0000000000000000e+00,4.1779898989004494e-01
2.1876285322828369e+02,8.4865609348914859e+02,0.0000000000000000e+00,4.1853957036514089e-01
2.2016084643653085e+02,8.5199332220367273e+02,0.0000000000000000e+00,4.1927669478367591e-01
2.2156129395705298e+02,8.5533055091819699e+02,0.0000000000000000e+00,4.2001046504059047e-01
2.2296418476298120e+02,8.5866777963272125e+02,0.0000000000000000e+00,4.2074095634450259e-01
2.2436950784748731e+02,8.6200500834724539e+02,0.0000000000000000e+00,4.2146811808540008e-01
2.2577725205736419e+02,8.6534223706176965e+02,0.0000000000000000e+00,4.2219193693154011e-01
2.2718740623872304e+02,8.6867946577629380e+02,0.0000000000000000e+00,4.2291241469513352e-01
2.2859995927258097e+02,8.7201669449081805e+02,0.0000000000000000e+00,4.2362957287528502e-01
2.3001490010879610e+02,8.7535392320534220e+02,0.0000000000000000e+00,4.2434341492457861e-01
2.3143221756053109e+02,8.7869115191986646e+02,0.0000000000000000e+00,4.2505387091010505e-01
2.3285190030089530e+02,8.8202838063439060e+02,0.0000000000000000e+00,4.2576093801801562e-01
2.3427393711486016e+02,8.8536560934891486e+02,0.0000000000000000e+00,4.2646468302513085e-01
2.3569831703719896e+02,8.8870283806343912e+02,0.0000000000000000e+00,4.2716515538144506e-01
2.3712502907149482e+02,8.9204006677796326e+02,0.0000000000000000e+00,4.2786231172659939e-01
2.3855406211822245e+02,8.9537729549248752e+02,0.0000000000000000e+00,4.2855613851658347e-01
2.3998540512210269e+02,8.9871452420701166e+02,0.0000000000000000e+00,4.2924668142575229e-01
2.4141904716611316e+02,9.0205175292153592e+02,0.0000000000000000e+00,4.2993394263682205e-01
2.4285497732415357e+02,9.0538898163606007e+02,0.0000000000000000e+00,4.3061796749418590e-01
2.4429318499114015e+02,9.0872621035058432e+02,0.0000000000000000e+00,4.3129886840252141e-01
2.4573365979384761e+02,9.1206343906510847e+02,0.0000000000000000e+00,4.3197665119180328e-01
2.4717639115076392e+02,9.1540066777963273e+02,0.0000000000000000e+00,4.3265120530512036e-01
2.4862136832040784e+02,9.1873789649415698e+02,0.0000000000000000e+00,4.3332257249947759e-01
2.5006858052488474e+02,9.2207512520868113e+02,0.0000000000000000e+00,4.3399063537280824e-01
2.5151801658473045e+02,9.2541235392320539e+02,0.0000000000000000e+00,4.3465533172509652e-01
2.5296966539768246e+02,9.2874958263772953e+02,0.0000000000000000e+00,4.3531676481258330e-01
2.5442351635664579e+02,9.3208681135225379e+02,0.0000000000000000e+00,4.3597508390122641e-01
2.5587955901057060e+02,9.3542404006677793e+02,0.0000000000000000e+00,4.3663024108030868e-01
2.5733778279837543e+02,9.3876126878130219e+02,0.0000000000000000e+00,4.3728223909270980e-01
2.5879817720919152e+02,9.4209849749582634e+02,0.0000000000000000e+00,4.3793110338397412e-01
2.6026073186243661e+02,9.4543572621035059e+02,0.0000000000000000e+00,4.3857686587310241e-01
2.6172543635840731e+02,9.4877295492487474e+02,0.0000000000000000e+00,4.3921951934233050e-01
2.6319228052235025e+02,9.5211018363939900e+02,0.0000000000000000e+00,4.3985918968937199e-01
2.6466125457021860e+02,9.5544741235392326e+02,0.0000000000000000e+00,4.4049595743898351e-01
2.6613234874254005e+02,9.5878464106844740e+02,0.0000000000000000e+00,4.4112975377051100e-01
2.6760555295209713e+02,9.6212186978297166e+02,0.0000000000000000e+00,4.4176051908766567e-01
2.6908085717725714e+02,9.6545909849749580e+02,0.0000000000000000e+00,4.4238827235461997e-01
2.7055825118862856e+02,9.6879632721202006e+02,0.0000000000000000e+00,4.4301291954730004e-01
