3.3691664988835498e+02,9.7213355592654420e+02,0.0000000000000000e+00,5.9090696171980994e-01
3.3888982618251850e+02,9.7547078464106846e+02,0.0000000000000000e+00,5.9161854627193122e-01
3.4086542045729874e+02,9.7880801335559261e+02,0.0000000000000000e+00,5.9236111606831798e-01
3.4284355733496506e+02,9.8214524207011686e+02,0.0000000000000000e+00,5.9314041497847825e-01
3.4482430144834962e+02,9.8548247078464112e+02,0.0000000000000000e+00,5.9391617813449216e-01
3.4680763989761772e+02,9.8881969949916527e+02,0.0000000000000000e+00,5.9470097805898092e-01
3.4879358790362198e+02,9.9215692821368953e+02,0.0000000000000000e+00,5.9547083073627505e-01
3.5078200367381470e+02,9.9549415692821367e+02,0.0000000000000000e+00,5.9617117756478422e-01
3.5277261836377284e+02,9.9883138564273793e+02,0.0000000000000000e+00,5.9679144999674349e-01
3.5476525107742935e+02,1.0021686143572621e+03,0.0000000000000000e+00,5.9739729266300401e-01
3.5675990292478434e+02,1.0055058430717863e+03,0.0000000000000000e+00,5.9798858586324855e-01
3.5875650640484253e+02,1.0088430717863105e+03,0.0000000000000000e+00,5.9858451281407099e-01
3.6075522396800307e+02,1.0121803005008347e+03,0.0000000000000000e+00,5.9926586481579136e-01
3.6275639608234127e+02,1.0155175292153589e+03,0.0000000000000000e+00,6.0004970035913630e-01
3.6476026916690148e+02,1.0188547579298831e+03,0.0000000000000000e+00,6.0086285499042447e-01
3.6676680403729716e+02,1.0221919866444074e+03,0.0000000000000000e+00,6.0165893229667233e-01
3.6877602818800460e+02,1.0255292153589317e+03,0.0000000000000000e+00,6.0245700898663301e-01
3.7078777734520031e+02,1.0288664440734558e+03,0.0000000000000000e+00,6.0316372545324271e-01
3.7280168913091131e+02,1.0322036727879799e+03,0.0000000000000000e+00,6.0375860341638088e-01
3.7481747254287018e+02,1.0355409015025041e+03,0.0000000000000000e+00,6.0430143879653997e-01
3.7683510903032573e+02,1.0388781302170285e+03,0.0000000000000000e+00,6.0486620251055001e-01
3.7885459885779892e+02,1.0422153589315526e+03,0.0000000000000000e+00,6.0541553227075440e-01
3.8087597948049853e+02,1.0455525876460767e+03,0.0000000000000000e+00,6.0600651614993239e-01
3.8289943252767773e+02,1.0488898163606009e+03,0.0000000000000000e+00,6.0665653659502539e-01
3.8492511651160532e+02,1.0522270450751253e+03,0.0000000000000000e+00,6.0733652400745086e-01
3.8695304388456213e+02,1.0555642737896494e+03,0.0000000000000000e+00,6.0799533372609460e-01
3.8898315442855238e+02,1.0589015025041735e+03,0.0000000000000000e+00,6.0864992183950051e-01
3.9101545075584880e+02,1.0622387312186979e+03,0.0000000000000000e+00,6.0930410583362971e-01
3.9304992603610037e+02,1.0655759599332221e+03,0.0000000000000000e+00,6.0995577588127503e-01
3.9508656658758650e+02,1.0689131886477462e+03,0.0000000000000000e+00,6.1060062595403508e-01
3.9712535724593602e+02,1.0722504173622704e+03,0.0000000000000000e+00,6.1124787758078014e-01
3.9916631792397783e+02,1.0755876460767947e+03,0.0000000000000000e+00,6.1189813450458530e-01
4.0120942086459297e+02,1.0789248747913189e+03,0.0000000000000000e+00,6.1252513851783874e-01
4.0325453915100252e+02,1.0822621035058430e+03,0.0000000000000000e+00,6.1310569865690923e-01
4.0530152843638848e+02,1.0855993322203674e+03,0.0000000000000000e+00,6.1365304925402597e-01
4.0735033797048436e+02,1.0889365609348915e+03,0.0000000000000000e+00,6.1419740828483782e-01
4.0940096063665419e+02,1.0922737896494157e+03,0.0000000000000000e+00,6.1473998021261878e-01
4.1145339755713565e+02,1.0956110183639398e+03,0.0000000000000000e+00,6.1528812387018661e-01
4.1350771154619065e+02,1.0989482470784642e+03,0.0000000000000000e+00,6.1586705423422927e-01
4.1556401019563032e+02,1.1022854757929883e+03,0.0000000000000000e+00,6.1647532865615062e-01
4.1762235116209195e+02,1.1056227045075125e+03,0.0000000000000000e+00,6.1708667532364814e-01
4.1968271150279338e+02,1.1089599332220366e+03,0.0000000000000000e+00,6.1768414616921063e-01
4.2174506342584266e+02,1.1122971619365610e+03,0.0000000000000000e+00,6.1828472778790911e-01
4.2380944438133690e+02,1.1156343906510851e+03,0.0000000000000000e+00,6.1890100195267905e-01
4.2587590802502598e+02,1.1189716193656093e+03,0.0000000000000000e+00,6.1953198062954584e-01
4.2794448517068440e+02,1.1223088480801337e+03,0.0000000000000000e+00,6.2016342500167809e-01
4.3001515847325544e+02,1.1256460767946578e+03,0.0000000000000000e+00,6.2079268341761917e-01
4.3208794278853509e+02,1.1289833055091819e+03,0.0000000000000000e+00,6.2142137732914193e-01
4.3416276646760411e+02,1.1323205342237061e+03,0.0000000000000000e+00,6.2201123145298709e-01
4.3623947060130297e+02,1.1356577629382305e+03,0.0000000000000000e+00,6.2254924453490901e-01
4.3831790371195206e+02,1.1389949916527546e+03,0.0000000000000000e+00,6.2305286931177761e-01
4.4039802173665197e+02,1.1423322203672788e+03,0.0000000000000000e+00,6.2356214695637391e-01
4.4247983590968408e+02,1.1456694490818029e+03,0.0000000000000000e+00,6.2406720201505550e-01
4.4456332931161154e+02,1.1490066777963273e+03,0.0000000000000000e+00,6.2456958569693199e-01
4.4664850105668967e+02,1.1523439065108514e+03,0.0000000000000000e+00,6.2507358615111741e-01
4.4873536225592846e+02,1.1556811352253756e+03,0.0000000000000000e+00,6.2558272988707131e-01
4.5082392106398385e+02,1.1590183639398999e+03,0.0000000000000000e+00,6.2608706426249228e-01
4.5291413628672490e+02,1.1623555926544241e+03,0.0000000000000000e+00,6.2657585093744217e-01
4.5500597576030088e+02,1.1656928213689482e+03,0.0000000000000000e+00,6.2706949934279521e-01
4.5709953916849599e+02,1.1690300500834724e+03,0.0000000000000000e+00,6.2761140358432499e-01
4.5919499886817994e+02,1.1723672787979967e+03,0.0000000000000000e+00,6.2820078813297187e-01
4.6129244230204188e+02,1.1757045075125209e+03,0.0000000000000000e+00,6.2879710481939810e-01
4.6339188889750477e+02,1.1790417362270450e+03,0.0000000000000000e+00,6.2940209524791157e-01
4.6549336770163166e+02,1.1823789649415694e+03,0.0000000000000000e+00,6.3001221245316685e-01
4.6759678665387520e+02,1.1857161936560935e+03,0.0000000000000000e+00,6.3054754682164571e-01
4.6970180408237508e+02,1.1890534223706177e+03,0.0000000000000000e+00,6.3096945786502090e-01
4.7180810505487153e+02,1.1923906510851418e+03,0.0000000000000000e+00,6.3133807614154591e-01
4.7391564224522426e+02,1.1957278797996662e+03,0.0000000000000000e+00,6.3170368912646779e-01
4.7602436303938362e+02,1.1990651085141903e+03,0.0000000000000000e+00,6.3205390570840336e-01
4.7813429957112078e+02,1.2024023372287145e+03,0.0000000000000000e+00,6.3244969048091093e-01
4.8024579754991555e+02,1.2057395659432386e+03,0.0000000000000000e+00,6.3299633557669210e-01
4.8235936824824546e+02,1.2090767946577630e+03,0.0000000000000000e+00,6.3368110135829170e-01
4.8447525640601640e+02,1.2124140233722871e+03,0.0000000000000000e+00,6.3436471055371157e-01
4.8659342684257899e+02,1.2157512520868113e+03,0.0000000000000000e+00,6.3505919923588294e-01
4.8871390666716320e+02,1.2190884808013357e+03,0.0000000000000000e+00,6.3573460528593273e-01
4.9083649321050245e+02,1.2224257095158598e+03,0.0000000000000000e+00,6.3630332233555009e-01
4.9296071361840779e+02,1.2257629382303840e+03,0.0000000000000000e+00,6.3671885543038798e-01
4.9508613485748828e+02,1.2291001669449081e+03,0.0000000000000000e+00,6.3704722450572149e-01
4.9721270211608743e+02,1.2324373956594325e+03,0.0000000000000000e+00,6.3740479658571303e-01
4.9934044780768295e+02,1.2357746243739566e+03,0.0000000000000000e+00,6.3775216748717867e-01
5.0146937749607866e+02,1.2391118530884808e+03,0.0000000000000000e+00,6.3812049774170987e-01
5.0359962145552890e+02,1.2424490818030049e+03,0.0000000000000000e+00,6.3854471397573320e-01
5.0573137529602508e+02,1.2457863105175293e+03,0.0000000000000000e+00,6.3902238062428296e-01
5.0786475533801774e+02,1.2491235392320534e+03,0.0000000000000000e+00,6.3950606587312109e-01
5.0999970266404347e+02,1.2524607679465776e+03,0.0000000000000000e+00,6.3996508451990053e-01
5.1213617167162670e+02,1.2557979966611019e+03,0.0000000000000000e+00,6.4042405726559082e-01
5.1427422193941311e+02,1.2591352253756261e+03,0.0000000000000000e+00,6.4091477256292251e-01
5.1641397172365600e+02,1.2624724540901502e+03,0.0000000000000000e+00,6.4144109282784711e-01
5.1855550648997462e+02,1.2658096828046744e+03,0.0000000000000000e+00,6.4198107573679408e-01
5.2069884537276255e+02,1.2691469115191987e+03,0.0000000000000000e+00,6.4252059953128082e-01
5.2284399143823907e+02,1.2724841402337229e+03,0.0000000000000000e+00,6.4306698158489439e-01
5.2499094040172452e+02,1.2758213689482470e+03,0.0000000000000000e+00,6.4358673763658203e-01
5.2713950046996160e+02,1.2791585976627714e+03,0.0000000000000000e+00,6.4403116621551248e-01
5.2928941798066205e+02,1.2824958263772955e+03,0.0000000000000000e+00,6.4440721406046464e-01
5.3144054560692507e+02,1.2858330550918197e+03,0.0000000000000000e+00,6.4476278864827918e-01
5.3359288084162858e+02,1.2891702838063438e+03,0.0000000000000000e+00,6.4513317303456574e-01
5.3574645168871098e+02,1.2925075125208682e+03,0.0000000000000000e+00,6.4549951686370832e-01
5.3790125300994021e+02,1.2958447412353923e+03,0.0000000000000000e+00,6.4587567081989050e-01
5.4005734432938732e+02,1.2991819699499165e+03,0.0000000000000000e+00,6.4627247975712976e-01
5.4221479099968030e+02,1.3025191986644406e+03,0.0000000000000000e+00,6.4668668073355207e-01
5.4437363183942762e+02,1.3058564273789650e+03,0.0000000000000000e+00,6.4710151982222897e-01
5.4653380549462668e+02,1.3091936560934892e+03,0.0000000000000000e+00,6.4748887644697106e-01
5.4869529368004510e+02,1.3125308848080133e+03,0.0000000000000000e+00,6.4789649287840234e-01
5.5085823469178013e+02,1.3158681135225377e+03,0.0000000000000000e+00,6.4836501395365076e-01
5.5302285041899074e+02,1.3192053422370618e+03,0.0000000000000000e+00,6.4889881568524288e-01
5.5518930269411817e+02,1.3225425709515860e+03,0.0000000000000000e+00,6.4945088419514718e-01
5.5735757306203470e+02,1.3258797996661101e+03,0.0000000000000000e+00,6.4999811272409147e-01
5.5952771515604445e+02,1.3292170283806345e+03,0.0000000000000000e+00,6.5056279425573393e-01
5.6169966661055992e+02,1.3325542570951586e+03,0.0000000000000000e+00,6.5107332496424419e-01
5.6387315226392525e+02,1.3358914858096828e+03,0.0000000000000000e+00,6.5147740513225472e-01
5.6604782157710713e+02,1.3392287145242069e+03,0.0000000000000000e+00,6.5178723635489177e-01
5.6822347090803339e+02,1.3425659432387313e+03,0.0000000000000000e+00,6.5208485483685763e-01
5.7040014549806642e+02,1.3459031719532554e+03,0.0000000000000000e+00,6.5239055002672330e-01
5.7257780609095664e+02,1.3492404006677796e+03,0.0000000000000000e+00,6.5268541741770036e-01
5.7475651320731663e+02,1.3525776293823039e+03,0.0000000000000000e+00,6.5302264234364316e-01
5.7693645408202769e+02,1.3559148580968281e+03,0.0000000000000000e+00,6.5342538080687973e-01
5.7911782241157698e+02,1.3592520868113522e+03,0.0000000000000000e+00,6.5387365531904607e-01
5.8130069308575196e+02,1.3625893155258764e+03,0.0000000000000000e+00,6.5431475190129618e-01
5.8348500705855577e+02,1.3659265442404007e+03,0.0000000000000000e+00,6.5474586679903268e-01
5.8567077173754910e+02,1.3692637729549249e+03,0.0000000000000000e+00,6.5517982496098170e-01
5.8785795745094629e+02,1.3726010016694490e+03,0.0000000000000000e+00,6.5559631822523556e-01
5.9004649666686123e+02,1.3759382303839732e+03,0.0000000000000000e+00,6.5599161910202497e-01
5.9223633616153575e+02,1.3792754590984975e+03,0.0000000000000000e+00,6.5637749368409004e-01
5.9442746192600293e+02,1.3826126878130217e+03,0.0000000000000000e+00,6.5676409596076724e-01
5.9661987812502525e+02,1.3859499165275458e+03,0.0000000000000000e+00,6.5714895493670156e-01
5.9881357406593133e+02,1.3892871452420702e+03,0.0000000000000000e+00,6.5753480921443952e-01
6.0100858585105914e+02,1.3926243739565944e+03,0.0000000000000000e+00,6.5793808393712538e-01
6.0320497399193277e+02,1.3959616026711185e+03,0.0000000000000000e+00,6.5835812586584552e-01
6.0540276406690577e+02,1.3992988313856426e+03,0.0000000000000000e+00,6.5877574804343908e-01
6.0760194895471830e+02,1.4026360601001670e+03,0.0000000000000000e+00,6.5919624768670815e-01
6.0980254115044409e+02,1.4059732888146912e+03,0.0000000000000000e+00,6.5961655671191011e-01
6.1200451022083712e+02,1.4093105175292153e+03,0.0000000000000000e+00,6.6001471019609426e-01
6.1420772258571424e+02,1.4126477462437397e+03,0.0000000000000000e+00,6.6036112546512982e-01
6.1641200807161022e+02,1.4159849749582638e+03,0.0000000000000000e+00,6.6066104422336025e-01
6.1861727742310404e+02,1.4193222036727880e+03,0.0000000000000000e+00,6.6095723521675609e-01
6.2082353375524724e+02,1.4226594323873121e+03,0.0000000000000000e+00,6.6124972888641764e-01
6.2303075994162509e+02,1.4259966611018365e+03,0.0000000000000000e+00,6.6154219913727275e-01
6.2523899100480719e+02,1.4293338898163606e+03,0.0000000000000000e+00,6.6185713710569871e-01
6.2744835207982464e+02,1.4326711185308848e+03,0.0000000000000000e+00,6.6221984215411567e-01
6.2965899560168566e+02,1.4360083472454089e+03,0.0000000000000000e+00,6.6262315447943365e-01
6.3187099836776349e+02,1.4393455759599333e+03,0.0000000000000000e+00,6.6302716618338309e-01
6.3408433769437681e+02,1.4426828046744574e+03,0.0000000000000000e+00,6.6342666637467573e-01
6.3629901214047027e+02,1.4460200333889816e+03,0.0000000000000000e+00,6.6382656527045469e-01
6.3851501548062470e+02,1.4493572621035059e+03,0.0000000000000000e+00,6.6422180000679987e-01
6.4073231784621464e+02,1.4526944908180301e+03,0.0000000000000000e+00,6.6460474640140887e-01
6.4295088089963861e+02,1.4560317195325542e+03,0.0000000000000000e+00,6.6497797077303744e-01
6.4517068606001123e+02,1.4593689482470784e+03,0.0000000000000000e+00,6.6535131318065055e-01
6.4739174091039911e+02,1.4627061769616028e+03,0.0000000000000000e+00,6.6572530265730734e-01
6.4961403727674588e+02,1.4660434056761269e+03,0.0000000000000000e+00,6.6609621298758270e-01
6.5183757376225651e+02,1.4693806343906510e+03,0.0000000000000000e+00,6.6646886761336077e-01
6.5406235919766402e+02,1.4727178631051752e+03,0.0000000000000000e+00,6.6684471376430565e-01
6.5628839913298702e+02,1.4760550918196996e+03,0.0000000000000000e+00,6.6721983146598518e-01
6.5851568565631146e+02,1.4793923205342237e+03,0.0000000000000000e+00,6.6759145307520384e-01
6.6074420595497770e+02,1.4827295492487478e+03,0.0000000000000000e+00,6.6795984138607878e-01
6.6297395294875196e+02,1.4860667779632722e+03,0.0000000000000000e+00,6.6832469355534840e-01
6.6520488741863164e+02,1.4894040066777964e+03,0.0000000000000000e+00,6.6866983837948624e-01
6.6743693545527663e+02,1.4927412353923205e+03,0.0000000000000000e+00,6.6899186546729084e-01
6.6967002613952798e+02,1.4960784641068446e+03,0.0000000000000000e+00,6.6929652516139981e-01
6.7190412039418720e+02,1.4994156928213690e+03,0.0000000000000000e+00,6.6959714580502805e-01
6.7413923624027166e+02,1.5027529215358932e+03,0.0000000000000000e+00,6.6990739977345015e-01
6.7637538439083505e+02,1.5060901502504173e+03,0.0000000000000000e+00,6.7021410865581288e-01
6.7861253414075941e+02,1.5094273789649417e+03,0.0000000000000000e+00,6.7050596102947679e-01
6.8085062735819474e+02,1.5127646076794658e+03,0.0000000000000000e+00,6.7077938958692584e-01
6.8308961218099387e+02,1.5161018363939900e+03,0.0000000000000000e+00,6.7104540654619882e-01
6.8532950211254206e+02,1.5194390651085141e+03,0.0000000000000000e+00,6.7131716253589957e-01
6.8757025375483352e+02,1.5227762938230385e+03,0.0000000000000000e+00,6.7156104841870956e-01
6.8981182483453733e+02,1.5261135225375626e+03,0.0000000000000000e+00,6.7181599407246040e-01
6.9205433616408720e+02,1.5294507512520868e+03,0.0000000000000000e+00,6.7213638919886876e-01
6.9429807497822367e+02,1.5327879799666109e+03,0.0000000000000000e+00,6.7254998454239967e-01
6.9654332675655905e+02,1.5361252086811353e+03,0.0000000000000000e+00,6.7303139392532785e-01
6.9879016413283966e+02,1.5394624373956594e+03,0.0000000000000000e+00,6.7349482279726658e-01
7.0103857996341537e+02,1.5427996661101836e+03,0.0000000000000000e+00,6.7398852192420122e-01
7.0328865833371947e+02,1.5461368948247080e+03,0.0000000000000000e+00,6.7447192014608959e-01
7.0554021998798999e+02,1.5494741235392321e+03,0.0000000000000000e+00,6.7486478668359950e-01
7.0779284906711018e+02,1.5528113522537562e+03,0.0000000000000000e+00,6.7511312382225697e-01
7.1004610791921107e+02,1.5561485809682804e+03,0.0000000000000000e+00,6.7524964690252887e-01
7.1229979596992439e+02,1.5594858096828048e+03,0.0000000000000000e+00,6.7539412486044625e-01
7.1455400088691692e+02,1.5628230383973289e+03,0.0000000000000000e+00,6.7554066872330054e-01
7.1680862928604415e+02,1.5661602671118530e+03,0.0000000000000000e+00,6.7566725965440355e-01
7.1906381342257157e+02,1.5694974958263772e+03,0.0000000000000000e+00,6.7588259335073531e-01
7.2131993613871862e+02,1.5728347245409016e+03,0.0000000000000000e+00,6.7623461611248104e-01
7.2357742551819877e+02,1.5761719532554257e+03,0.0000000000000000e+00,6.7669182411248130e-01
7.2583652379736759e+02,1.5795091819699499e+03,0.0000000000000000e+00,6.7717611591186255e-01
7.2809715653288208e+02,1.5828464106844742e+03,0.0000000000000000e+00,6.7762103186558420e-01
7.3035931016435734e+02,1.5861836393989984e+03,0.0000000000000000e+00,6.7808796014722361e-01
7.3262296426266448e+02,1.5895208681135225e+03,0.0000000000000000e+00,6.7850737433016661e-01
7.3488788750708181e+02,1.5928580968280467e+03,0.0000000000000000e+00,6.7884530722304248e-01
7.3715380177822203e+02,1.5961953255425710e+03,0.0000000000000000e+00,6.7910880628815562e-01
7.3942053208431332e+02,1.5995325542570952e+03,0.0000000000000000e+00,6.7934174595933428e-01
7.4168807477130781e+02,1.6028697829716193e+03,0.0000000000000000e+00,6.7960084204179338e-01
7.4395649558013645e+02,1.6062070116861435e+03,0.0000000000000000e+00,6.7986038375732960e-01
7.4622576549555924e+02,1.6095442404006678e+03,0.0000000000000000e+00,6.8011284956659779e-01
7.4849588385214588e+02,1.6128814691151920e+03,0.0000000000000000e+00,6.8036887265000701e-01
7.5076686250058140e+02,1.6162186978297161e+03,0.0000000000000000e+00,6.8062853228317977e-01
7.5303871615629782e+02,1.6195559265442405e+03,0.0000000000000000e+00,6.8089347081627238e-01
7.5531144529905362e+02,1.6228931552587646e+03,0.0000000000000000e+00,6.8114875665960994e-01
7.5758499836919714e+02,1.6262303839732888e+03,0.0000000000000000e+00,6.8139139753677114e-01
7.5985937309441147e+02,1.6295676126878129e+03,0.0000000000000000e+00,6.8164456220011971e-01
7.6213464997579854e+02,1.6329048414023373e+03,0.0000000000000000e+00,6.8193503344991768e-01
7.6441096497599108e+02,1.6362420701168614e+03,0.0000000000000000e+00,6.8226651558347839e-01
7.6668843418532435e+02,1.6395792988313856e+03,0.0000000000000000e+00,6.8261884267516848e-01
7.6896706814349022e+02,1.6429165275459100e+03,0.0000000000000000e+00,6.8296600490580772e-01
7.7124686898763537e+02,1.6462537562604341e+03,0.0000000000000000e+00,6.8331834630964750e-01
7.7352783753687345e+02,1.6495909849749582e+03,0.0000000000000000e+00,6.8366328889490546e-01
7.7580991830569963e+02,1.6529282136894824e+03,0.0000000000000000e+00,6.8397934316323017e-01
7.7809297935796326e+02,1.6562654424040068e+03,0.0000000000000000e+00,6.8425170082355180e-01
7.8037688608110761e+02,1.6596026711185309e+03,0.0000000000000000e+00,6.8448922219101860e-01
7.8266157872290353e+02,1.6629398998330551e+03,0.0000000000000000e+00,6.8472789651016797e-01
7.8494707843122387e+02,1.6662771285475792e+03,0.0000000000000000e+00,6.8497152835951169e-01
7.8723339283360997e+02,1.6696143572621036e+03,0.0000000000000000e+00,6.8521567332703626e-01
7.8952051984158243e+02,1.6729515859766277e+03,0.0000000000000000e+00,6.8545900738695309e-01
7.9180846516719203e+02,1.6762888146911519e+03,0.0000000000000000e+00,6.8570671770697800e-01
7.9409724641076468e+02,1.6796260434056762e+03,0.0000000000000000e+00,6.8596004124449905e-01
7.9638687951359623e+02,1.6829632721202004e+03,0.0000000000000000e+00,6.8621581441914259e-01
7.9867736016427568e+02,1.6863005008347245e+03,0.0000000000000000e+00,6.8646697954599745e-01
8.0096866049642347e+02,1.6896377295492487e+03,0.0000000000000000e+00,6.8670722153126462e-01
8.0326077783036362e+02,1.6929749582637730e+03,0.0000000000000000e+00,6.8696234242628407e-01
8.0555379486692561e+02,1.6963121869782972e+03,0.0000000000000000e+00,6.8724787280609689e-01
8.0784782164884928e+02,1.6996494156928213e+03,0.0000000000000000e+00,6.8756521867146603e-01
8.1014293582546748e+02,1.7029866444073455e+03,0.0000000000000000e+00,6.8789759429026276e-01
8.1243916134394237e+02,1.7063238731218698e+03,0.0000000000000000e+00,6.8822834615247075e-01
8.1473648895586643e+02,1.7096611018363940e+03,0.0000000000000000e+00,6.8856167337523289e-01
8.1703494502296189e+02,1.7129983305509181e+03,0.0000000000000000e+00,6.8889801684318286e-01
8.1933446273235018e+02,1.7163355592654425e+03,0.0000000000000000e+00,6.8919462875615523e-01
8.2163488985072013e+02,1.7196727879799666e+03,0.0000000000000000e+00,6.8944202359955398e-01
8.2393607863713328e+02,1.7230100166944908e+03,0.0000000000000000e+00,6.8965788973920894e-01
8.2623797319013795e+02,1.7263472454090149e+03,0.0000000000000000e+00,6.8986697861080870e-01
8.2854057268748988e+02,1.7296844741235393e+03,0.0000000000000000e+00,6.9008054940647412e-01
8.3084387997312967e+02,1.7330217028380634e+03,0.0000000000000000e+00,6.9028936201684132e-01
8.3314789989097858e+02,1.7363589315525876e+03,0.0000000000000000e+00,6.9051659538720855e-01
8.3545275465322561e+02,1.7396961602671120e+03,0.0000000000000000e+00,6.9078979172462596e-01
8.3775859790079107e+02,1.7430333889816361e+03,0.0000000000000000e+00,6.9110704253907329e-01
8.4006552569727751e+02,1.7463706176961603e+03,0.0000000000000000e+00,6.9143371538990550e-01
8.4237353913921720e+02,1.7497078464106844e+03,0.0000000000000000e+00,6.9175707902630279e-01
8.4468262359965524e+02,1.7530450751252088e+03,0.0000000000000000e+00,6.9207590572133881e-01
8.4699276703199803e+02,1.7563823038397329e+03,0.0000000000000000e+00,6.9239055966647811e-01
8.4930392138704599e+02,1.7597195325542571e+03,0.0000000000000000e+00,6.9267752060665089e-01
8.5161597583215212e+02,1.7630567612687812e+03,0.0000000000000000e+00,6.9293052031594016e-01
8.5392882566863886e+02,1.7663939899833056e+03,0.0000000000000000e+00,6.9315823654883957e-01
8.5624243293226368e+02,1.7697312186978297e+03,0.0000000000000000e+00,6.9338622592221100e-01
8.5855680549104193e+02,1.7730684474123539e+03,0.0000000000000000e+00,6.9361688575619951e-01
8.6087194897966424e+02,1.7764056761268782e+03,0.0000000000000000e+00,6.9384707598928230e-01
8.6318785423427607e+02,1.7797429048414024e+03,0.0000000000000000e+00,6.9407416771349517e-01
8.6550452024645517e+02,1.7830801335559265e+03,0.0000000000000000e+00,6.9430339685322906e-01
8.6782195501638523e+02,1.7864173622704507e+03,0.0000000000000000e+00,6.9453476721369611e-01
8.7014016325387661e+02,1.7897545909849750e+03,0.0000000000000000e+00,6.9476619626260572e-01
8.7245913963735416e+02,1.7930918196994992e+03,0.0000000000000000e+00,6.9499527557212559e-01
8.7477887868841469e+02,1.7964290484140233e+03,0.0000000000000000e+00,6.9522343005871790e-01
8.7709937960696197e+02,1.7997662771285475e+03,0.0000000000000000e+00,6.9545216145934319e-01
8.7942064590318523e+02,1.8031035058430718e+03,0.0000000000000000e+00,6.9568212540403351e-01
8.8174268187266989e+02,1.8064407345575960e+03,0.0000000000000000e+00,6.9591360567341098e-01
8.8406549535964029e+02,1.8097779632721201e+03,0.0000000000000000e+00,6.9614824711621281e-01
8.8638909348486914e+02,1.8131151919866445e+03,0.0000000000000000e+00,6.9638295251596105e-01
8.8871347158775018e+02,1.8164524207011686e+03,0.0000000000000000e+00,6.9661577199306635e-01
8.9103862417316441e+02,1.8197896494156928e+03,0.0000000000000000e+00,6.9684713550876154e-01
8.9336454686770298e+02,1.8231268781302169e+03,0.0000000000000000e+00,6.9707742481259061e-01
8.9569129696190487e+02,1.8264641068447413e+03,0.0000000000000000e+00,6.9735901990571847e-01
8.9801908379616611e+02,1.8298013355592655e+03,0.0000000000000000e+00,6.9765344142876984e-01
9.0034747300363790e+02,1.8331385642737896e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.0267590977408690e+02,1.8364757929883140e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.0500434654453591e+02,1.8398130217028381e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.0733278331498479e+02,1.8431502504173623e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.0966122008543368e+02,1.8464874791318864e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.1198965685588280e+02,1.8498247078464108e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.1431809362633169e+02,1.8531619365609349e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.1664653039678058e+02,1.8564991652754591e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.1897496716722947e+02,1.8598363939899832e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.2130340393767858e+02,1.8631736227045076e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.2363184070812747e+02,1.8665108514190317e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.2596027747857647e+02,1.8698480801335559e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.2828871424902547e+02,1.8731853088480802e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.3061715101947448e+02,1.8765225375626044e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.3294558778992337e+02,1.8798597662771285e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.3527402456037225e+02,1.8831969949916527e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.3760246133082137e+02,1.8865342237061770e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.3993089810127026e+02,1.8898714524207012e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.4225933487171915e+02,1.8932086811352253e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.4458777164216804e+02,1.8965459098497495e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.4691620841261715e+02,1.8998831385642738e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.4924464518306604e+02,1.9032203672787980e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.5157308195351504e+02,1.9065575959933221e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.5390151872396405e+02,1.9098948247078465e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.5622995549441293e+02,1.9132320534223707e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.5855839226486194e+02,1.9165692821368948e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.6088682903531083e+02,1.9199065108514189e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.6321526580575994e+02,1.9232437395659433e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.6554370257620883e+02,1.9265809682804675e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.6787213934665772e+02,1.9299181969949916e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.7020057611710661e+02,1.9332554257095157e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.7252901288755572e+02,1.9365926544240401e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.7485744965800461e+02,1.9399298831385643e+03,0.0000000000000000e+00,6.9771567058475625e-01
